Epoch: [0][0/236]	Time 20.613 (20.613)	Loss 0.6797 (0.6797)
Epoch: [27][212/236]	Time 1.137 (242.455)	Loss -1.4251 (-1.8315)
Epoch: [27][213/236]	Time 1.147 (243.601)	Loss -1.9199 (-1.8319)
Epoch: [27][214/236]	Time 1.135 (244.737)	Loss -1.9316 (-1.8323)
Epoch: [27][215/236]	Time 1.133 (245.870)	Loss -1.8826 (-1.8326)
Epoch: [27][216/236]	Time 1.136 (247.006)	Loss -1.8768 (-1.8328)
Epoch: [27][217/236]	Time 1.142 (248.148)	Loss -2.0129 (-1.8336)
Epoch: [27][218/236]	Time 1.148 (249.296)	Loss -1.7216 (-1.8331)
Epoch: [27][219/236]	Time 1.130 (250.425)	Loss -1.8221 (-1.8330)
Epoch: [27][220/236]	Time 1.134 (251.560)	Loss -1.8968 (-1.8333)
Epoch: [27][221/236]	Time 1.148 (252.707)	Loss -1.9717 (-1.8339)
Epoch: [27][222/236]	Time 1.140 (253.847)	Loss -1.9103 (-1.8343)
Epoch: [27][223/236]	Time 1.153 (255.000)	Loss -1.7719 (-1.8340)
Epoch: [27][224/236]	Time 1.130 (256.130)	Loss -2.0214 (-1.8348)
Epoch: [27][225/236]	Time 1.165 (257.295)	Loss -1.7192 (-1.8343)
Epoch: [27][226/236]	Time 1.138 (258.433)	Loss -1.8492 (-1.8344)
Epoch: [27][227/236]	Time 1.149 (259.582)	Loss -1.8230 (-1.8343)
Epoch: [27][228/236]	Time 1.141 (260.722)	Loss -1.7261 (-1.8339)
Epoch: [27][229/236]	Time 1.135 (261.857)	Loss -1.9354 (-1.8343)
Epoch: [27][230/236]	Time 1.166 (263.023)	Loss -1.9627 (-1.8349)
Epoch: [27][231/236]	Time 1.141 (264.165)	Loss -1.5761 (-1.8338)
Epoch: [27][232/236]	Time 1.140 (265.305)	Loss -1.8407 (-1.8338)
Epoch: [27][233/236]	Time 1.131 (266.435)	Loss -1.8846 (-1.8340)
Epoch: [27][234/236]	Time 1.157 (267.592)	Loss -1.9011 (-1.8343)
Epoch: [27][235/236]	Time 0.578 (268.170)	Loss -1.7633 (-1.8341)
Average loss over the test set at epoch 27 is: -1.760872015470191
Epoch: [28][0/236]	Time 1.145 (1.145)	Loss -1.8269 (-1.8269)
Epoch: [28][1/236]	Time 1.149 (2.294)	Loss -1.9185 (-1.8727)
Epoch: [28][2/236]	Time 1.131 (3.426)	Loss -1.8287 (-1.8580)
Epoch: [28][3/236]	Time 1.136 (4.561)	Loss -1.7737 (-1.8369)
Epoch: [28][4/236]	Time 1.134 (5.695)	Loss -1.7487 (-1.8193)
Epoch: [28][5/236]	Time 1.148 (6.842)	Loss -1.7325 (-1.8048)
Epoch: [28][6/236]	Time 1.139 (7.981)	Loss -1.8915 (-1.8172)
Epoch: [28][7/236]	Time 1.131 (9.112)	Loss -1.5922 (-1.7891)
Epoch: [28][8/236]	Time 1.140 (10.252)	Loss -1.7912 (-1.7893)
Epoch: [28][9/236]	Time 1.134 (11.386)	Loss -1.8870 (-1.7991)
Epoch: [28][10/236]	Time 1.145 (12.532)	Loss -1.6691 (-1.7873)
Epoch: [28][11/236]	Time 1.130 (13.662)	Loss -1.8252 (-1.7904)
Epoch: [28][12/236]	Time 1.158 (14.820)	Loss -1.9269 (-1.8009)
Epoch: [28][13/236]	Time 1.134 (15.953)	Loss -1.8540 (-1.8047)
Epoch: [28][14/236]	Time 1.141 (17.094)	Loss -1.9450 (-1.8141)
Epoch: [28][15/236]	Time 1.134 (18.228)	Loss -1.8329 (-1.8152)
Epoch: [28][16/236]	Time 1.128 (19.355)	Loss -1.7127 (-1.8092)
Epoch: [28][17/236]	Time 1.138 (20.494)	Loss -1.6873 (-1.8024)
Epoch: [28][18/236]	Time 1.140 (21.634)	Loss -1.7796 (-1.8012)
Epoch: [28][19/236]	Time 1.146 (22.780)	Loss -1.8736 (-1.8049)
Epoch: [28][20/236]	Time 1.130 (23.910)	Loss -1.8126 (-1.8052)
Epoch: [28][21/236]	Time 1.137 (25.047)	Loss -1.8942 (-1.8093)
Epoch: [28][22/236]	Time 1.137 (26.184)	Loss -1.9181 (-1.8140)
Epoch: [28][23/236]	Time 1.144 (27.328)	Loss -1.7526 (-1.8114)
Epoch: [28][24/236]	Time 1.127 (28.455)	Loss -1.7467 (-1.8088)
Epoch: [28][25/236]	Time 1.149 (29.604)	Loss -1.7406 (-1.8062)
Epoch: [28][26/236]	Time 1.154 (30.758)	Loss -1.8024 (-1.8061)
Epoch: [28][27/236]	Time 1.144 (31.901)	Loss -1.9161 (-1.8100)
Epoch: [28][28/236]	Time 1.144 (33.046)	Loss -1.9481 (-1.8148)
Epoch: [28][29/236]	Time 1.133 (34.179)	Loss -1.8923 (-1.8174)
Epoch: [28][30/236]	Time 1.172 (35.351)	Loss -1.5932 (-1.8101)
Epoch: [28][31/236]	Time 1.144 (36.495)	Loss -1.9421 (-1.8143)
Epoch: [28][32/236]	Time 1.147 (37.642)	Loss -1.8986 (-1.8168)
Epoch: [28][33/236]	Time 1.130 (38.772)	Loss -1.5968 (-1.8103)
Epoch: [28][34/236]	Time 1.179 (39.951)	Loss -2.0379 (-1.8168)
Epoch: [28][35/236]	Time 1.133 (41.084)	Loss -1.8042 (-1.8165)
Epoch: [28][36/236]	Time 1.135 (42.219)	Loss -1.5983 (-1.8106)
Epoch: [28][37/236]	Time 1.146 (43.365)	Loss -1.9148 (-1.8133)
Epoch: [28][38/236]	Time 1.135 (44.500)	Loss -1.7118 (-1.8107)
Epoch: [28][39/236]	Time 1.132 (45.632)	Loss -1.9368 (-1.8139)
Epoch: [28][40/236]	Time 1.139 (46.770)	Loss -1.8842 (-1.8156)
Epoch: [28][41/236]	Time 1.142 (47.912)	Loss -1.9278 (-1.8183)
Epoch: [28][42/236]	Time 1.145 (49.057)	Loss -1.9041 (-1.8203)
Epoch: [28][43/236]	Time 1.128 (50.186)	Loss -1.9706 (-1.8237)
Epoch: [28][44/236]	Time 1.171 (51.356)	Loss -1.9828 (-1.8272)
Epoch: [28][45/236]	Time 1.138 (52.494)	Loss -1.7665 (-1.8259)
Epoch: [28][46/236]	Time 1.140 (53.635)	Loss -1.4781 (-1.8185)
Epoch: [28][47/236]	Time 1.140 (54.775)	Loss -1.7826 (-1.8177)
Epoch: [28][48/236]	Time 1.127 (55.901)	Loss -2.0104 (-1.8217)
Epoch: [28][49/236]	Time 1.137 (57.038)	Loss -1.7204 (-1.8196)
Epoch: [28][50/236]	Time 1.138 (58.176)	Loss -1.8587 (-1.8204)
Epoch: [28][51/236]	Time 1.145 (59.321)	Loss -1.8968 (-1.8219)
Epoch: [28][52/236]	Time 1.137 (60.459)	Loss -1.9091 (-1.8235)
Epoch: [28][53/236]	Time 1.128 (61.586)	Loss -1.8684 (-1.8244)
Epoch: [28][54/236]	Time 1.133 (62.719)	Loss -1.9004 (-1.8257)
Epoch: [28][55/236]	Time 1.142 (63.861)	Loss -1.9996 (-1.8288)
Epoch: [28][56/236]	Time 1.132 (64.993)	Loss -1.8799 (-1.8297)
Epoch: [28][57/236]	Time 1.129 (66.123)	Loss -1.6199 (-1.8261)
Epoch: [28][58/236]	Time 1.137 (67.260)	Loss -2.0506 (-1.8299)
Epoch: [28][59/236]	Time 1.134 (68.394)	Loss -1.6986 (-1.8277)
Epoch: [28][60/236]	Time 1.135 (69.528)	Loss -1.9314 (-1.8294)
Epoch: [28][61/236]	Time 1.129 (70.657)	Loss -1.8679 (-1.8301)
Epoch: [28][62/236]	Time 1.135 (71.792)	Loss -1.9010 (-1.8312)
Epoch: [28][63/236]	Time 1.133 (72.925)	Loss -1.9518 (-1.8331)
Epoch: [28][64/236]	Time 1.128 (74.053)	Loss -1.8028 (-1.8326)
Epoch: [28][65/236]	Time 1.134 (75.188)	Loss -1.8732 (-1.8332)
Epoch: [28][66/236]	Time 1.136 (76.323)	Loss -1.6754 (-1.8309)
Epoch: [28][67/236]	Time 1.143 (77.466)	Loss -1.9019 (-1.8319)
Epoch: [28][68/236]	Time 1.127 (78.593)	Loss -1.9086 (-1.8330)
Epoch: [28][69/236]	Time 1.128 (79.722)	Loss -1.7256 (-1.8315)
Epoch: [28][70/236]	Time 1.137 (80.858)	Loss -1.6549 (-1.8290)
Epoch: [28][71/236]	Time 1.142 (82.001)	Loss -2.0053 (-1.8314)
Epoch: [28][72/236]	Time 1.135 (83.136)	Loss -1.8925 (-1.8323)
Epoch: [28][73/236]	Time 1.134 (84.269)	Loss -1.9549 (-1.8339)
Epoch: [28][74/236]	Time 1.135 (85.404)	Loss -1.7564 (-1.8329)
Epoch: [28][75/236]	Time 1.188 (86.592)	Loss -1.8673 (-1.8334)
Epoch: [28][76/236]	Time 1.140 (87.732)	Loss -1.7599 (-1.8324)
Epoch: [28][77/236]	Time 1.142 (88.875)	Loss -1.8395 (-1.8325)
Epoch: [28][78/236]	Time 1.132 (90.006)	Loss -1.8871 (-1.8332)
Epoch: [28][79/236]	Time 1.139 (91.145)	Loss -1.9169 (-1.8342)
Epoch: [28][80/236]	Time 1.134 (92.279)	Loss -1.9199 (-1.8353)
Epoch: [28][81/236]	Time 1.146 (93.426)	Loss -1.9188 (-1.8363)
Epoch: [28][82/236]	Time 1.131 (94.557)	Loss -1.6095 (-1.8336)
Epoch: [28][83/236]	Time 1.139 (95.695)	Loss -1.8738 (-1.8341)
Epoch: [28][84/236]	Time 1.140 (96.835)	Loss -1.6357 (-1.8317)
Epoch: [28][85/236]	Time 1.139 (97.973)	Loss -1.8292 (-1.8317)
Epoch: [28][86/236]	Time 1.126 (99.100)	Loss -2.0010 (-1.8336)
Epoch: [28][87/236]	Time 1.139 (100.239)	Loss -1.7469 (-1.8327)
Epoch: [28][88/236]	Time 1.144 (101.383)	Loss -1.8293 (-1.8326)
Epoch: [28][89/236]	Time 1.151 (102.534)	Loss -1.9985 (-1.8345)
Epoch: [28][90/236]	Time 1.131 (103.665)	Loss -1.5581 (-1.8314)
Epoch: [28][91/236]	Time 1.134 (104.799)	Loss -1.8306 (-1.8314)
Epoch: [28][92/236]	Time 1.140 (105.939)	Loss -1.9118 (-1.8323)
Epoch: [28][93/236]	Time 1.152 (107.091)	Loss -1.8834 (-1.8328)
Epoch: [28][94/236]	Time 1.130 (108.221)	Loss -1.8744 (-1.8333)
Epoch: [28][95/236]	Time 1.140 (109.361)	Loss -1.8886 (-1.8338)
Epoch: [28][96/236]	Time 1.137 (110.499)	Loss -1.8121 (-1.8336)
Epoch: [28][97/236]	Time 1.146 (111.644)	Loss -1.8490 (-1.8338)
Epoch: [28][98/236]	Time 1.137 (112.782)	Loss -1.6829 (-1.8322)
Epoch: [28][99/236]	Time 1.133 (113.915)	Loss -1.6893 (-1.8308)
Epoch: [28][100/236]	Time 1.133 (115.048)	Loss -1.7723 (-1.8302)
Epoch: [28][101/236]	Time 1.144 (116.191)	Loss -1.6769 (-1.8287)
Epoch: [28][102/236]	Time 1.135 (117.327)	Loss -1.8816 (-1.8292)
Epoch: [28][103/236]	Time 1.131 (118.458)	Loss -1.9030 (-1.8300)
Epoch: [28][104/236]	Time 1.134 (119.592)	Loss -1.9697 (-1.8313)
Epoch: [28][105/236]	Time 1.145 (120.737)	Loss -1.8748 (-1.8317)
Epoch: [28][106/236]	Time 1.140 (121.877)	Loss -1.9238 (-1.8326)
Epoch: [28][107/236]	Time 1.129 (123.006)	Loss -1.9584 (-1.8337)
Epoch: [28][108/236]	Time 1.133 (124.139)	Loss -1.6525 (-1.8321)
Epoch: [28][109/236]	Time 1.135 (125.274)	Loss -1.9636 (-1.8333)
Epoch: [28][110/236]	Time 1.149 (126.423)	Loss -1.4740 (-1.8300)
Epoch: [28][111/236]	Time 1.130 (127.553)	Loss -1.7497 (-1.8293)
Epoch: [28][112/236]	Time 1.139 (128.692)	Loss -1.7333 (-1.8285)
Epoch: [28][113/236]	Time 1.142 (129.834)	Loss -1.9294 (-1.8293)
Epoch: [28][114/236]	Time 1.149 (130.983)	Loss -1.6635 (-1.8279)
Epoch: [28][115/236]	Time 1.138 (132.121)	Loss -1.8953 (-1.8285)
Epoch: [28][116/236]	Time 1.133 (133.255)	Loss -1.7240 (-1.8276)
Epoch: [28][117/236]	Time 1.137 (134.392)	Loss -1.8714 (-1.8280)
Epoch: [28][118/236]	Time 1.134 (135.525)	Loss -1.8157 (-1.8279)
Epoch: [28][119/236]	Time 1.149 (136.674)	Loss -1.7339 (-1.8271)
Epoch: [28][120/236]	Time 1.128 (137.802)	Loss -1.9614 (-1.8282)
Epoch: [28][121/236]	Time 1.137 (138.939)	Loss -1.8671 (-1.8285)
Epoch: [28][122/236]	Time 1.138 (140.078)	Loss -1.8860 (-1.8290)
Epoch: [28][123/236]	Time 1.144 (141.222)	Loss -1.8828 (-1.8294)
Epoch: [28][124/236]	Time 1.145 (142.367)	Loss -1.8724 (-1.8297)
Epoch: [28][125/236]	Time 1.132 (143.499)	Loss -1.8380 (-1.8298)
Epoch: [28][126/236]	Time 1.139 (144.638)	Loss -1.9280 (-1.8306)
Epoch: [28][127/236]	Time 1.150 (145.788)	Loss -1.8797 (-1.8310)
Epoch: [28][128/236]	Time 1.152 (146.940)	Loss -1.7859 (-1.8306)
Epoch: [28][129/236]	Time 1.146 (148.086)	Loss -1.7676 (-1.8301)
Epoch: [28][130/236]	Time 1.128 (149.214)	Loss -1.9377 (-1.8310)
Epoch: [28][131/236]	Time 1.136 (150.349)	Loss -1.8256 (-1.8309)
Epoch: [28][132/236]	Time 1.134 (151.483)	Loss -1.9915 (-1.8321)
Epoch: [28][133/236]	Time 1.150 (152.633)	Loss -1.9396 (-1.8329)
Epoch: [28][134/236]	Time 1.141 (153.774)	Loss -1.8860 (-1.8333)
Epoch: [28][135/236]	Time 1.130 (154.905)	Loss -1.9820 (-1.8344)
Epoch: [28][136/236]	Time 1.139 (156.043)	Loss -1.9665 (-1.8354)
Epoch: [28][137/236]	Time 1.145 (157.188)	Loss -1.6333 (-1.8339)
Epoch: [28][138/236]	Time 1.137 (158.325)	Loss -1.8882 (-1.8343)
Epoch: [28][139/236]	Time 1.131 (159.456)	Loss -1.8995 (-1.8348)
Epoch: [28][140/236]	Time 1.131 (160.587)	Loss -1.8245 (-1.8347)
Epoch: [28][141/236]	Time 1.144 (161.732)	Loss -1.9465 (-1.8355)
Epoch: [28][142/236]	Time 1.145 (162.876)	Loss -1.8007 (-1.8352)
Epoch: [28][143/236]	Time 1.135 (164.012)	Loss -1.8651 (-1.8354)
Epoch: [28][144/236]	Time 1.158 (165.170)	Loss -1.9033 (-1.8359)
Epoch: [28][145/236]	Time 1.146 (166.316)	Loss -1.8751 (-1.8362)
Epoch: [28][146/236]	Time 1.143 (167.459)	Loss -1.8235 (-1.8361)
Epoch: [28][147/236]	Time 1.149 (168.608)	Loss -1.9429 (-1.8368)
Epoch: [28][148/236]	Time 1.128 (169.736)	Loss -1.7523 (-1.8362)
Epoch: [28][149/236]	Time 1.138 (170.874)	Loss -1.8944 (-1.8366)
Epoch: [28][150/236]	Time 1.141 (172.015)	Loss -1.7837 (-1.8363)
Epoch: [28][151/236]	Time 1.132 (173.147)	Loss -1.7903 (-1.8360)
Epoch: [28][152/236]	Time 1.139 (174.285)	Loss -1.8507 (-1.8361)
Epoch: [28][153/236]	Time 1.135 (175.421)	Loss -1.9231 (-1.8366)
Epoch: [28][154/236]	Time 1.147 (176.568)	Loss -1.8716 (-1.8369)
Epoch: [28][155/236]	Time 1.136 (177.704)	Loss -1.7863 (-1.8365)
Epoch: [28][156/236]	Time 1.127 (178.831)	Loss -1.6864 (-1.8356)
Epoch: [28][157/236]	Time 1.133 (179.964)	Loss -1.8431 (-1.8356)
Epoch: [28][158/236]	Time 1.147 (181.110)	Loss -1.9087 (-1.8361)
Epoch: [28][159/236]	Time 1.151 (182.261)	Loss -1.7680 (-1.8357)
Epoch: [28][160/236]	Time 1.138 (183.400)	Loss -1.7062 (-1.8349)
Epoch: [28][161/236]	Time 1.133 (184.532)	Loss -1.8612 (-1.8350)
Epoch: [28][162/236]	Time 1.138 (185.670)	Loss -1.6354 (-1.8338)
Epoch: [28][163/236]	Time 1.149 (186.819)	Loss -1.7093 (-1.8330)
Epoch: [28][164/236]	Time 1.141 (187.960)	Loss -1.8189 (-1.8330)
Epoch: [28][165/236]	Time 1.134 (189.095)	Loss -1.6636 (-1.8319)
Epoch: [28][166/236]	Time 1.135 (190.229)	Loss -1.8354 (-1.8320)
Epoch: [28][167/236]	Time 1.141 (191.370)	Loss -1.7743 (-1.8316)
Epoch: [28][168/236]	Time 1.139 (192.509)	Loss -1.8699 (-1.8318)
Epoch: [28][169/236]	Time 1.131 (193.640)	Loss -1.9245 (-1.8324)
Epoch: [28][170/236]	Time 1.137 (194.777)	Loss -1.8593 (-1.8325)
Epoch: [28][171/236]	Time 1.136 (195.913)	Loss -1.7449 (-1.8320)
Epoch: [28][172/236]	Time 1.144 (197.056)	Loss -1.9945 (-1.8330)
Epoch: [28][173/236]	Time 1.143 (198.199)	Loss -1.8779 (-1.8332)
Epoch: [28][174/236]	Time 1.133 (199.332)	Loss -1.4944 (-1.8313)
Epoch: [28][175/236]	Time 1.143 (200.474)	Loss -1.7288 (-1.8307)
Epoch: [28][176/236]	Time 1.138 (201.612)	Loss -1.7202 (-1.8301)
Epoch: [28][177/236]	Time 1.141 (202.753)	Loss -1.8589 (-1.8303)
Epoch: [28][178/236]	Time 1.133 (203.886)	Loss -1.7223 (-1.8296)
Epoch: [28][179/236]	Time 1.130 (205.016)	Loss -1.7977 (-1.8295)
Epoch: [28][180/236]	Time 1.139 (206.156)	Loss -1.8890 (-1.8298)
Epoch: [28][181/236]	Time 1.141 (207.297)	Loss -1.8509 (-1.8299)
Epoch: [28][182/236]	Time 1.134 (208.431)	Loss -1.7766 (-1.8296)
Epoch: [28][183/236]	Time 1.133 (209.564)	Loss -1.7949 (-1.8294)
Epoch: [28][184/236]	Time 1.136 (210.699)	Loss -1.9350 (-1.8300)
Epoch: [28][185/236]	Time 1.142 (211.841)	Loss -1.8846 (-1.8303)
Epoch: [28][186/236]	Time 1.138 (212.980)	Loss -1.6626 (-1.8294)
Epoch: [28][187/236]	Time 1.139 (214.119)	Loss -1.9439 (-1.8300)
Epoch: [28][188/236]	Time 1.135 (215.254)	Loss -1.7267 (-1.8295)
Epoch: [28][189/236]	Time 1.151 (216.405)	Loss -1.8704 (-1.8297)
Epoch: [28][190/236]	Time 1.151 (217.555)	Loss -1.6833 (-1.8289)
Epoch: [28][191/236]	Time 1.142 (218.697)	Loss -1.9336 (-1.8295)
Epoch: [28][192/236]	Time 1.131 (219.828)	Loss -2.0156 (-1.8304)
Epoch: [28][193/236]	Time 1.137 (220.965)	Loss -1.6302 (-1.8294)
Epoch: [28][194/236]	Time 1.138 (222.103)	Loss -1.8827 (-1.8297)
Epoch: [28][195/236]	Time 1.148 (223.251)	Loss -1.5106 (-1.8280)
Epoch: [28][196/236]	Time 1.126 (224.377)	Loss -1.8633 (-1.8282)
Epoch: [28][197/236]	Time 1.140 (225.517)	Loss -1.7983 (-1.8281)
Epoch: [28][198/236]	Time 1.142 (226.659)	Loss -1.7672 (-1.8278)
Epoch: [28][199/236]	Time 1.145 (227.804)	Loss -1.9253 (-1.8282)
Epoch: [28][200/236]	Time 1.129 (228.934)	Loss -1.8700 (-1.8285)
Epoch: [28][201/236]	Time 1.135 (230.069)	Loss -1.8460 (-1.8285)
Epoch: [28][202/236]	Time 1.148 (231.217)	Loss -2.0239 (-1.8295)
Epoch: [28][203/236]	Time 1.147 (232.364)	Loss -1.8966 (-1.8298)
Epoch: [28][204/236]	Time 1.141 (233.505)	Loss -1.8696 (-1.8300)
Epoch: [28][205/236]	Time 1.126 (234.631)	Loss -1.8942 (-1.8303)
Epoch: [28][206/236]	Time 1.136 (235.767)	Loss -1.9191 (-1.8308)
Epoch: [28][207/236]	Time 1.144 (236.911)	Loss -1.9286 (-1.8312)
Epoch: [28][208/236]	Time 1.126 (238.037)	Loss -1.9369 (-1.8317)
Epoch: [28][209/236]	Time 1.135 (239.172)	Loss -1.8947 (-1.8320)
Epoch: [28][210/236]	Time 1.143 (240.315)	Loss -1.8290 (-1.8320)
Epoch: [28][211/236]	Time 1.136 (241.452)	Loss -1.8706 (-1.8322)
Epoch: [28][212/236]	Time 1.133 (242.585)	Loss -1.4507 (-1.8304)
Epoch: [28][213/236]	Time 1.139 (243.724)	Loss -1.9373 (-1.8309)
Epoch: [28][214/236]	Time 1.134 (244.858)	Loss -1.9271 (-1.8314)
Epoch: [28][215/236]	Time 1.147 (246.005)	Loss -1.8763 (-1.8316)
Epoch: [28][216/236]	Time 1.131 (247.137)	Loss -1.8728 (-1.8318)
Epoch: [28][217/236]	Time 1.132 (248.269)	Loss -2.0099 (-1.8326)
Epoch: [28][218/236]	Time 1.138 (249.406)	Loss -1.7374 (-1.8321)
Epoch: [28][219/236]	Time 1.140 (250.547)	Loss -1.8255 (-1.8321)
Epoch: [28][220/236]	Time 1.135 (251.682)	Loss -1.9038 (-1.8324)
Epoch: [28][221/236]	Time 1.139 (252.821)	Loss -1.9775 (-1.8331)
Epoch: [28][222/236]	Time 1.139 (253.959)	Loss -1.9161 (-1.8335)
Epoch: [28][223/236]	Time 1.143 (255.102)	Loss -1.7741 (-1.8332)
Epoch: [28][224/236]	Time 1.149 (256.251)	Loss -2.0177 (-1.8340)
Epoch: [28][225/236]	Time 1.130 (257.381)	Loss -1.7146 (-1.8335)
Epoch: [28][226/236]	Time 1.133 (258.514)	Loss -1.8505 (-1.8336)
Epoch: [28][227/236]	Time 1.137 (259.651)	Loss -1.8214 (-1.8335)
Epoch: [28][228/236]	Time 1.148 (260.799)	Loss -1.7091 (-1.8330)
Epoch: [28][229/236]	Time 1.134 (261.933)	Loss -1.9331 (-1.8334)
Epoch: [28][230/236]	Time 1.132 (263.064)	Loss -1.9663 (-1.8340)
Epoch: [28][231/236]	Time 1.136 (264.200)	Loss -1.5880 (-1.8329)
Epoch: [28][232/236]	Time 1.141 (265.341)	Loss -1.8426 (-1.8330)
Epoch: [28][233/236]	Time 1.147 (266.488)	Loss -1.8858 (-1.8332)
Epoch: [28][234/236]	Time 1.132 (267.620)	Loss -1.9014 (-1.8335)
Epoch: [28][235/236]	Time 0.573 (268.193)	Loss -1.7725 (-1.8334)
Average loss over the test set at epoch 28 is: -1.7652768319166159
Epoch: [29][0/236]	Time 1.137 (1.137)	Loss -1.8291 (-1.8291)
Epoch: [29][1/236]	Time 1.140 (2.277)	Loss -1.9198 (-1.8745)
Epoch: [29][2/236]	Time 1.137 (3.413)	Loss -1.8272 (-1.8587)
Epoch: [29][3/236]	Time 1.148 (4.562)	Loss -1.7711 (-1.8368)
Epoch: [29][4/236]	Time 1.132 (5.694)	Loss -1.7463 (-1.8187)
Epoch: [29][5/236]	Time 1.137 (6.831)	Loss -1.7281 (-1.8036)
Epoch: [29][6/236]	Time 1.153 (7.983)	Loss -1.8812 (-1.8147)
Epoch: [29][7/236]	Time 1.144 (9.127)	Loss -1.6088 (-1.7890)
Epoch: [29][8/236]	Time 1.133 (10.260)	Loss -1.7954 (-1.7897)
Epoch: [29][9/236]	Time 1.150 (11.410)	Loss -1.8820 (-1.7989)
Epoch: [29][10/236]	Time 1.152 (12.562)	Loss -1.6898 (-1.7890)
Epoch: [29][11/236]	Time 1.149 (13.711)	Loss -1.8331 (-1.7927)
Epoch: [29][12/236]	Time 1.147 (14.858)	Loss -1.9261 (-1.8029)
Epoch: [29][13/236]	Time 1.133 (15.991)	Loss -1.8463 (-1.8060)
Epoch: [29][14/236]	Time 1.134 (17.125)	Loss -1.9392 (-1.8149)
Epoch: [29][15/236]	Time 1.143 (18.268)	Loss -1.8396 (-1.8165)
Epoch: [29][16/236]	Time 1.146 (19.414)	Loss -1.7087 (-1.8101)
Epoch: [29][17/236]	Time 1.155 (20.570)	Loss -1.6912 (-1.8035)
Epoch: [29][18/236]	Time 1.136 (21.706)	Loss -1.7843 (-1.8025)
Epoch: [29][19/236]	Time 1.137 (22.843)	Loss -1.8666 (-1.8057)
Epoch: [29][20/236]	Time 1.141 (23.983)	Loss -1.8278 (-1.8068)
Epoch: [29][21/236]	Time 1.141 (25.124)	Loss -1.8803 (-1.8101)
Epoch: [29][22/236]	Time 1.138 (26.262)	Loss -1.9145 (-1.8146)
Epoch: [29][23/236]	Time 1.127 (27.389)	Loss -1.7626 (-1.8125)
Epoch: [29][24/236]	Time 1.135 (28.524)	Loss -1.7585 (-1.8103)
Epoch: [29][25/236]	Time 1.142 (29.666)	Loss -1.7506 (-1.8080)
Epoch: [29][26/236]	Time 1.143 (30.809)	Loss -1.8009 (-1.8078)
Epoch: [29][27/236]	Time 1.132 (31.941)	Loss -1.9191 (-1.8117)
Epoch: [29][28/236]	Time 1.135 (33.076)	Loss -1.9535 (-1.8166)
Epoch: [29][29/236]	Time 1.148 (34.223)	Loss -1.8972 (-1.8193)
Epoch: [29][30/236]	Time 1.141 (35.365)	Loss -1.5892 (-1.8119)
Epoch: [29][31/236]	Time 1.143 (36.508)	Loss -1.9471 (-1.8161)
Epoch: [29][32/236]	Time 1.133 (37.641)	Loss -1.9036 (-1.8188)
Epoch: [29][33/236]	Time 1.138 (38.779)	Loss -1.6132 (-1.8127)
Epoch: [29][34/236]	Time 1.142 (39.921)	Loss -2.0406 (-1.8192)
Epoch: [29][35/236]	Time 1.140 (41.061)	Loss -1.8166 (-1.8191)
Epoch: [29][36/236]	Time 1.131 (42.192)	Loss -1.6146 (-1.8136)
Epoch: [29][37/236]	Time 1.133 (43.325)	Loss -1.9233 (-1.8165)
Epoch: [29][38/236]	Time 1.139 (44.464)	Loss -1.7100 (-1.8138)
Epoch: [29][39/236]	Time 1.152 (45.616)	Loss -1.9418 (-1.8170)
Epoch: [29][40/236]	Time 1.149 (46.765)	Loss -1.8907 (-1.8188)
Epoch: [29][41/236]	Time 1.138 (47.903)	Loss -1.9314 (-1.8215)
Epoch: [29][42/236]	Time 1.132 (49.035)	Loss -1.9102 (-1.8235)
Epoch: [29][43/236]	Time 1.147 (50.182)	Loss -1.9739 (-1.8269)
Epoch: [29][44/236]	Time 1.141 (51.323)	Loss -1.9883 (-1.8305)
Epoch: [29][45/236]	Time 1.146 (52.468)	Loss -1.7841 (-1.8295)
Epoch: [29][46/236]	Time 1.128 (53.596)	Loss -1.5151 (-1.8228)
Epoch: [29][47/236]	Time 1.135 (54.731)	Loss -1.7959 (-1.8223)
Epoch: [29][48/236]	Time 1.132 (55.864)	Loss -2.0137 (-1.8262)
Epoch: [29][49/236]	Time 1.144 (57.008)	Loss -1.7304 (-1.8243)
Epoch: [29][50/236]	Time 1.134 (58.141)	Loss -1.8634 (-1.8250)
Epoch: [29][51/236]	Time 1.137 (59.278)	Loss -1.8963 (-1.8264)
Epoch: [29][52/236]	Time 1.136 (60.414)	Loss -1.9168 (-1.8281)
Epoch: [29][53/236]	Time 1.146 (61.560)	Loss -1.8805 (-1.8291)
Epoch: [29][54/236]	Time 1.133 (62.693)	Loss -1.9092 (-1.8305)
Epoch: [29][55/236]	Time 1.133 (63.826)	Loss -2.0061 (-1.8337)
Epoch: [29][56/236]	Time 1.137 (64.963)	Loss -1.8813 (-1.8345)
Epoch: [29][57/236]	Time 1.138 (66.100)	Loss -1.6364 (-1.8311)
Epoch: [29][58/236]	Time 1.131 (67.231)	Loss -2.0548 (-1.8349)
Epoch: [29][59/236]	Time 1.130 (68.361)	Loss -1.7082 (-1.8328)
Epoch: [29][60/236]	Time 1.133 (69.494)	Loss -1.9399 (-1.8345)
Epoch: [29][61/236]	Time 1.151 (70.645)	Loss -1.8776 (-1.8352)
Epoch: [29][62/236]	Time 1.147 (71.793)	Loss -1.9023 (-1.8363)
