Epoch: [0][0/236]	Time 18.814 (18.814)	Loss 0.8311 (0.8311)
Epoch: [2][175/236]	Time 1.127 (200.895)	Loss -1.2838 (-1.6476)
Epoch: [2][176/236]	Time 1.131 (202.026)	Loss -1.5461 (-1.6470)
Epoch: [2][177/236]	Time 1.146 (203.172)	Loss -1.6599 (-1.6471)
Epoch: [2][178/236]	Time 1.143 (204.316)	Loss -1.3174 (-1.6452)
Epoch: [2][179/236]	Time 1.125 (205.441)	Loss -1.5296 (-1.6446)
Epoch: [2][180/236]	Time 1.143 (206.584)	Loss -1.5506 (-1.6441)
Epoch: [2][181/236]	Time 1.144 (207.728)	Loss -1.2224 (-1.6417)
Epoch: [2][182/236]	Time 1.138 (208.866)	Loss -1.7086 (-1.6421)
Epoch: [2][183/236]	Time 1.133 (209.999)	Loss -1.5983 (-1.6419)
Epoch: [2][184/236]	Time 1.135 (211.134)	Loss -1.8389 (-1.6429)
Epoch: [2][185/236]	Time 1.140 (212.274)	Loss -1.8776 (-1.6442)
Epoch: [2][186/236]	Time 1.147 (213.421)	Loss -1.4304 (-1.6431)
Epoch: [2][187/236]	Time 1.143 (214.565)	Loss -1.7060 (-1.6434)
Epoch: [2][188/236]	Time 1.136 (215.701)	Loss -1.4195 (-1.6422)
Epoch: [2][189/236]	Time 1.138 (216.839)	Loss -1.6348 (-1.6422)
Epoch: [2][190/236]	Time 1.148 (217.987)	Loss -1.5351 (-1.6416)
Epoch: [2][191/236]	Time 1.134 (219.121)	Loss -1.3936 (-1.6403)
Epoch: [2][192/236]	Time 1.139 (220.260)	Loss -1.8565 (-1.6414)
Epoch: [2][193/236]	Time 1.143 (221.403)	Loss -1.9571 (-1.6431)
Epoch: [2][194/236]	Time 1.143 (222.547)	Loss -1.7601 (-1.6437)
Epoch: [2][195/236]	Time 1.127 (223.674)	Loss -1.6371 (-1.6436)
Epoch: [2][196/236]	Time 1.132 (224.806)	Loss -1.5936 (-1.6434)
Epoch: [2][197/236]	Time 1.140 (225.946)	Loss -1.8058 (-1.6442)
Epoch: [2][198/236]	Time 1.139 (227.085)	Loss -1.5017 (-1.6435)
Epoch: [2][199/236]	Time 1.142 (228.228)	Loss -1.6033 (-1.6433)
Epoch: [2][200/236]	Time 1.135 (229.363)	Loss -1.5313 (-1.6427)
Epoch: [2][201/236]	Time 1.134 (230.497)	Loss -1.5893 (-1.6425)
Epoch: [2][202/236]	Time 1.143 (231.639)	Loss -1.7210 (-1.6428)
Epoch: [2][203/236]	Time 1.148 (232.787)	Loss -1.4847 (-1.6421)
Epoch: [2][204/236]	Time 1.130 (233.918)	Loss -1.1780 (-1.6398)
Epoch: [2][205/236]	Time 1.136 (235.054)	Loss -1.7994 (-1.6406)
Epoch: [2][206/236]	Time 1.137 (236.191)	Loss -1.3835 (-1.6393)
Epoch: [2][207/236]	Time 1.145 (237.336)	Loss -1.6876 (-1.6396)
Epoch: [2][208/236]	Time 1.137 (238.473)	Loss -1.8482 (-1.6406)
Epoch: [2][209/236]	Time 1.130 (239.603)	Loss -1.4896 (-1.6398)
Epoch: [2][210/236]	Time 1.137 (240.740)	Loss -1.4370 (-1.6389)
Epoch: [2][211/236]	Time 1.137 (241.877)	Loss -1.5191 (-1.6383)
Epoch: [2][212/236]	Time 1.144 (243.021)	Loss -1.4422 (-1.6374)
Epoch: [2][213/236]	Time 1.128 (244.150)	Loss -1.4823 (-1.6367)
Epoch: [2][214/236]	Time 1.131 (245.281)	Loss -1.7720 (-1.6373)
Epoch: [2][215/236]	Time 1.145 (246.426)	Loss -1.7214 (-1.6377)
Epoch: [2][216/236]	Time 1.147 (247.573)	Loss -1.7755 (-1.6383)
Epoch: [2][217/236]	Time 1.140 (248.713)	Loss -1.6897 (-1.6386)
Epoch: [2][218/236]	Time 1.136 (249.849)	Loss -1.7925 (-1.6393)
Epoch: [2][219/236]	Time 1.138 (250.987)	Loss -1.4866 (-1.6386)
Epoch: [2][220/236]	Time 1.144 (252.131)	Loss -1.6585 (-1.6387)
Epoch: [2][221/236]	Time 1.144 (253.275)	Loss -1.5946 (-1.6385)
Epoch: [2][222/236]	Time 1.130 (254.405)	Loss -1.7161 (-1.6388)
Epoch: [2][223/236]	Time 1.136 (255.541)	Loss -1.5532 (-1.6384)
Epoch: [2][224/236]	Time 1.144 (256.685)	Loss -1.8026 (-1.6392)
Epoch: [2][225/236]	Time 1.140 (257.825)	Loss -1.0846 (-1.6367)
Epoch: [2][226/236]	Time 1.129 (258.954)	Loss -1.5980 (-1.6365)
Epoch: [2][227/236]	Time 1.140 (260.094)	Loss -1.6152 (-1.6364)
Epoch: [2][228/236]	Time 1.138 (261.233)	Loss -1.6099 (-1.6363)
Epoch: [2][229/236]	Time 1.145 (262.378)	Loss -1.8445 (-1.6372)
Epoch: [2][230/236]	Time 1.141 (263.519)	Loss -1.5138 (-1.6367)
Epoch: [2][231/236]	Time 1.130 (264.649)	Loss -1.4912 (-1.6361)
Epoch: [2][232/236]	Time 1.129 (265.779)	Loss -1.4897 (-1.6354)
Epoch: [2][233/236]	Time 1.143 (266.922)	Loss -1.6011 (-1.6353)
Epoch: [2][234/236]	Time 1.145 (268.067)	Loss -1.6603 (-1.6354)
Epoch: [2][235/236]	Time 0.576 (268.643)	Loss -1.0588 (-1.6342)
Average loss over the test set at epoch 2 is: -1.6371695814253409
Epoch: [3][0/236]	Time 1.148 (1.148)	Loss -1.8352 (-1.8352)
Epoch: [3][1/236]	Time 1.142 (2.290)	Loss -1.9238 (-1.8795)
Epoch: [3][2/236]	Time 1.133 (3.423)	Loss -1.8684 (-1.8758)
Epoch: [3][3/236]	Time 1.145 (4.568)	Loss -1.7928 (-1.8550)
Epoch: [3][4/236]	Time 1.138 (5.707)	Loss -1.8167 (-1.8474)
Epoch: [3][5/236]	Time 1.144 (6.851)	Loss -1.8581 (-1.8492)
Epoch: [3][6/236]	Time 1.132 (7.983)	Loss -1.9315 (-1.8609)
Epoch: [3][7/236]	Time 1.139 (9.122)	Loss -1.8134 (-1.8550)
Epoch: [3][8/236]	Time 1.141 (10.263)	Loss -1.8644 (-1.8560)
Epoch: [3][9/236]	Time 1.139 (11.402)	Loss -1.8345 (-1.8539)
Epoch: [3][10/236]	Time 1.132 (12.534)	Loss -1.8731 (-1.8556)
Epoch: [3][11/236]	Time 1.137 (13.671)	Loss -1.8188 (-1.8526)
Epoch: [3][12/236]	Time 1.142 (14.812)	Loss -1.9398 (-1.8593)
Epoch: [3][13/236]	Time 1.146 (15.958)	Loss -1.9058 (-1.8626)
Epoch: [3][14/236]	Time 1.200 (17.158)	Loss -1.8335 (-1.8607)
Epoch: [3][15/236]	Time 1.145 (18.303)	Loss -1.9063 (-1.8635)
Epoch: [3][16/236]	Time 1.140 (19.443)	Loss -1.8748 (-1.8642)
Epoch: [3][17/236]	Time 1.133 (20.576)	Loss -1.8110 (-1.8612)
Epoch: [3][18/236]	Time 1.134 (21.710)	Loss -1.8335 (-1.8598)
Epoch: [3][19/236]	Time 1.138 (22.848)	Loss -1.8570 (-1.8596)
Epoch: [3][20/236]	Time 1.143 (23.991)	Loss -1.8659 (-1.8599)
Epoch: [3][21/236]	Time 1.130 (25.121)	Loss -1.9244 (-1.8629)
Epoch: [3][22/236]	Time 1.139 (26.260)	Loss -1.8408 (-1.8619)
Epoch: [3][23/236]	Time 1.142 (27.402)	Loss -1.8574 (-1.8617)
Epoch: [3][24/236]	Time 1.149 (28.552)	Loss -1.8993 (-1.8632)
Epoch: [3][25/236]	Time 1.133 (29.685)	Loss -1.8493 (-1.8627)
Epoch: [3][26/236]	Time 1.139 (30.824)	Loss -1.9755 (-1.8669)
Epoch: [3][27/236]	Time 1.139 (31.963)	Loss -1.8738 (-1.8671)
Epoch: [3][28/236]	Time 1.144 (33.107)	Loss -1.8412 (-1.8662)
Epoch: [3][29/236]	Time 1.148 (34.255)	Loss -1.8704 (-1.8664)
Epoch: [3][30/236]	Time 1.133 (35.388)	Loss -1.8221 (-1.8649)
Epoch: [3][31/236]	Time 1.136 (36.524)	Loss -1.8749 (-1.8652)
Epoch: [3][32/236]	Time 1.133 (37.658)	Loss -1.9333 (-1.8673)
Epoch: [3][33/236]	Time 1.141 (38.799)	Loss -1.9628 (-1.8701)
Epoch: [3][34/236]	Time 1.131 (39.930)	Loss -1.8703 (-1.8701)
Epoch: [3][35/236]	Time 1.135 (41.065)	Loss -1.8543 (-1.8697)
Epoch: [3][36/236]	Time 1.138 (42.203)	Loss -1.9367 (-1.8715)
Epoch: [3][37/236]	Time 1.142 (43.344)	Loss -1.8778 (-1.8717)
Epoch: [3][38/236]	Time 1.135 (44.479)	Loss -1.8556 (-1.8712)
Epoch: [3][39/236]	Time 1.132 (45.612)	Loss -1.5702 (-1.8637)
Epoch: [3][40/236]	Time 1.143 (46.754)	Loss -1.8083 (-1.8624)
Epoch: [3][41/236]	Time 1.146 (47.901)	Loss -1.4086 (-1.8516)
Epoch: [3][42/236]	Time 1.147 (49.048)	Loss -1.6396 (-1.8466)
Epoch: [3][43/236]	Time 1.135 (50.183)	Loss -1.4376 (-1.8373)
Epoch: [3][44/236]	Time 1.134 (51.317)	Loss -1.5109 (-1.8301)
Epoch: [3][45/236]	Time 1.141 (52.458)	Loss -1.3782 (-1.8203)
Epoch: [3][46/236]	Time 1.150 (53.608)	Loss -1.8023 (-1.8199)
Epoch: [3][47/236]	Time 1.128 (54.735)	Loss -1.7219 (-1.8178)
Epoch: [3][48/236]	Time 1.136 (55.871)	Loss -1.2133 (-1.8055)
Epoch: [3][49/236]	Time 1.141 (57.013)	Loss -1.8379 (-1.8061)
Epoch: [3][50/236]	Time 1.134 (58.147)	Loss -1.6746 (-1.8036)
Epoch: [3][51/236]	Time 1.134 (59.281)	Loss -1.6489 (-1.8006)
Epoch: [3][52/236]	Time 1.134 (60.415)	Loss -1.2665 (-1.7905)
Epoch: [3][53/236]	Time 1.146 (61.560)	Loss -1.4917 (-1.7850)
Epoch: [3][54/236]	Time 1.142 (62.702)	Loss -1.6621 (-1.7827)
Epoch: [3][55/236]	Time 1.134 (63.836)	Loss -1.8851 (-1.7846)
Epoch: [3][56/236]	Time 1.134 (64.970)	Loss -1.4872 (-1.7794)
Epoch: [3][57/236]	Time 1.137 (66.107)	Loss -1.2620 (-1.7704)
Epoch: [3][58/236]	Time 1.144 (67.251)	Loss -1.8887 (-1.7724)
Epoch: [3][59/236]	Time 1.137 (68.387)	Loss -1.7375 (-1.7719)
Epoch: [3][60/236]	Time 1.137 (69.524)	Loss -1.4305 (-1.7663)
Epoch: [3][61/236]	Time 1.139 (70.664)	Loss -1.7054 (-1.7653)
Epoch: [3][62/236]	Time 1.137 (71.801)	Loss -1.6318 (-1.7632)
Epoch: [3][63/236]	Time 1.148 (72.949)	Loss -1.1339 (-1.7533)
Epoch: [3][64/236]	Time 1.137 (74.085)	Loss -1.9276 (-1.7560)
Epoch: [3][65/236]	Time 1.135 (75.220)	Loss -1.5195 (-1.7524)
Epoch: [3][66/236]	Time 1.140 (76.361)	Loss -1.4084 (-1.7473)
Epoch: [3][67/236]	Time 1.143 (77.504)	Loss -1.2780 (-1.7404)
Epoch: [3][68/236]	Time 1.133 (78.637)	Loss -1.5642 (-1.7378)
Epoch: [3][69/236]	Time 1.134 (79.772)	Loss -1.5248 (-1.7348)
Epoch: [3][70/236]	Time 1.139 (80.910)	Loss -1.7702 (-1.7353)
Epoch: [3][71/236]	Time 1.144 (82.054)	Loss -1.8083 (-1.7363)
Epoch: [3][72/236]	Time 1.145 (83.199)	Loss -1.6984 (-1.7358)
Epoch: [3][73/236]	Time 1.131 (84.329)	Loss -1.8288 (-1.7370)
Epoch: [3][74/236]	Time 1.141 (85.471)	Loss -1.5064 (-1.7340)
Epoch: [3][75/236]	Time 1.139 (86.610)	Loss -1.8599 (-1.7356)
Epoch: [3][76/236]	Time 1.150 (87.760)	Loss -1.8031 (-1.7365)
Epoch: [3][77/236]	Time 1.141 (88.901)	Loss -1.7163 (-1.7362)
Epoch: [3][78/236]	Time 1.134 (90.035)	Loss -1.4718 (-1.7329)
Epoch: [3][79/236]	Time 1.140 (91.175)	Loss -1.3718 (-1.7284)
Epoch: [3][80/236]	Time 1.138 (92.313)	Loss -1.4624 (-1.7251)
Epoch: [3][81/236]	Time 1.143 (93.456)	Loss -1.4584 (-1.7218)
Epoch: [3][82/236]	Time 1.133 (94.589)	Loss -1.7667 (-1.7224)
Epoch: [3][83/236]	Time 1.135 (95.724)	Loss -1.6877 (-1.7220)
Epoch: [3][84/236]	Time 1.139 (96.863)	Loss -1.5235 (-1.7196)
Epoch: [3][85/236]	Time 1.139 (98.002)	Loss -1.3822 (-1.7157)
Epoch: [3][86/236]	Time 1.129 (99.131)	Loss -1.3702 (-1.7117)
Epoch: [3][87/236]	Time 1.135 (100.266)	Loss -1.6642 (-1.7112)
Epoch: [3][88/236]	Time 1.138 (101.404)	Loss -1.2872 (-1.7064)
Epoch: [3][89/236]	Time 1.144 (102.548)	Loss -1.5302 (-1.7045)
Epoch: [3][90/236]	Time 1.135 (103.683)	Loss -1.9130 (-1.7068)
Epoch: [3][91/236]	Time 1.136 (104.819)	Loss -1.8644 (-1.7085)
Epoch: [3][92/236]	Time 1.135 (105.954)	Loss -1.6595 (-1.7080)
Epoch: [3][93/236]	Time 1.153 (107.107)	Loss -1.4871 (-1.7056)
Epoch: [3][94/236]	Time 1.152 (108.259)	Loss -1.6489 (-1.7050)
Epoch: [3][95/236]	Time 1.142 (109.401)	Loss -1.3604 (-1.7014)
Epoch: [3][96/236]	Time 1.136 (110.537)	Loss -1.5859 (-1.7002)
Epoch: [3][97/236]	Time 1.137 (111.674)	Loss -1.8951 (-1.7022)
Epoch: [3][98/236]	Time 1.144 (112.818)	Loss -1.6212 (-1.7014)
Epoch: [3][99/236]	Time 1.149 (113.967)	Loss -1.6496 (-1.7009)
Epoch: [3][100/236]	Time 1.130 (115.097)	Loss -1.8270 (-1.7021)
Epoch: [3][101/236]	Time 1.141 (116.238)	Loss -1.8109 (-1.7032)
Epoch: [3][102/236]	Time 1.144 (117.383)	Loss -1.7423 (-1.7036)
Epoch: [3][103/236]	Time 1.150 (118.533)	Loss -1.6604 (-1.7032)
Epoch: [3][104/236]	Time 1.145 (119.678)	Loss -1.4443 (-1.7007)
Epoch: [3][105/236]	Time 1.133 (120.811)	Loss -1.7834 (-1.7015)
Epoch: [3][106/236]	Time 1.137 (121.948)	Loss -1.7553 (-1.7020)
Epoch: [3][107/236]	Time 1.146 (123.094)	Loss -1.8398 (-1.7033)
Epoch: [3][108/236]	Time 1.138 (124.231)	Loss -1.8883 (-1.7050)
Epoch: [3][109/236]	Time 1.164 (125.395)	Loss -1.4862 (-1.7030)
Epoch: [3][110/236]	Time 1.149 (126.543)	Loss -1.6621 (-1.7026)
Epoch: [3][111/236]	Time 1.140 (127.684)	Loss -1.5346 (-1.7011)
Epoch: [3][112/236]	Time 1.145 (128.829)	Loss -1.7410 (-1.7014)
Epoch: [3][113/236]	Time 1.133 (129.962)	Loss -1.4510 (-1.6993)
Epoch: [3][114/236]	Time 1.138 (131.099)	Loss -1.7075 (-1.6993)
Epoch: [3][115/236]	Time 1.135 (132.235)	Loss -1.1769 (-1.6948)
Epoch: [3][116/236]	Time 1.144 (133.379)	Loss -1.3609 (-1.6920)
Epoch: [3][117/236]	Time 1.148 (134.527)	Loss -1.8239 (-1.6931)
Epoch: [3][118/236]	Time 1.131 (135.658)	Loss -1.5081 (-1.6915)
Epoch: [3][119/236]	Time 1.136 (136.794)	Loss -1.9273 (-1.6935)
Epoch: [3][120/236]	Time 1.136 (137.929)	Loss -1.7726 (-1.6941)
Epoch: [3][121/236]	Time 1.147 (139.077)	Loss -1.3418 (-1.6913)
Epoch: [3][122/236]	Time 1.135 (140.212)	Loss -1.6816 (-1.6912)
Epoch: [3][123/236]	Time 1.136 (141.347)	Loss -1.5127 (-1.6897)
Epoch: [3][124/236]	Time 1.138 (142.485)	Loss -1.4148 (-1.6875)
Epoch: [3][125/236]	Time 1.148 (143.633)	Loss -1.8534 (-1.6889)
Epoch: [3][126/236]	Time 1.142 (144.776)	Loss -1.7736 (-1.6895)
Epoch: [3][127/236]	Time 1.135 (145.910)	Loss -1.7455 (-1.6900)
Epoch: [3][128/236]	Time 1.160 (147.071)	Loss -1.7616 (-1.6905)
Epoch: [3][129/236]	Time 1.144 (148.215)	Loss -1.8576 (-1.6918)
Epoch: [3][130/236]	Time 1.145 (149.359)	Loss -1.6853 (-1.6918)
Epoch: [3][131/236]	Time 1.140 (150.499)	Loss -1.5236 (-1.6905)
Epoch: [3][132/236]	Time 1.133 (151.631)	Loss -1.5209 (-1.6892)
Epoch: [3][133/236]	Time 1.137 (152.768)	Loss -1.4038 (-1.6871)
Epoch: [3][134/236]	Time 1.134 (153.902)	Loss -1.7935 (-1.6879)
Epoch: [3][135/236]	Time 1.146 (155.049)	Loss -1.6596 (-1.6877)
Epoch: [3][136/236]	Time 1.129 (156.178)	Loss -1.1945 (-1.6841)
Epoch: [3][137/236]	Time 1.135 (157.313)	Loss -1.2531 (-1.6809)
Epoch: [3][138/236]	Time 1.152 (158.465)	Loss -1.5640 (-1.6801)
Epoch: [3][139/236]	Time 1.141 (159.606)	Loss -1.4906 (-1.6787)
Epoch: [3][140/236]	Time 1.145 (160.750)	Loss -1.6813 (-1.6788)
Epoch: [3][141/236]	Time 1.130 (161.880)	Loss -1.7464 (-1.6792)
Epoch: [3][142/236]	Time 1.134 (163.014)	Loss -1.5376 (-1.6782)
Epoch: [3][143/236]	Time 1.137 (164.151)	Loss -1.6083 (-1.6778)
Epoch: [3][144/236]	Time 1.144 (165.295)	Loss -1.7479 (-1.6782)
Epoch: [3][145/236]	Time 1.133 (166.428)	Loss -1.6042 (-1.6777)
Epoch: [3][146/236]	Time 1.136 (167.564)	Loss -1.7262 (-1.6781)
Epoch: [3][147/236]	Time 1.139 (168.703)	Loss -1.3197 (-1.6756)
Epoch: [3][148/236]	Time 1.149 (169.852)	Loss -1.7007 (-1.6758)
Epoch: [3][149/236]	Time 1.142 (170.994)	Loss -1.3693 (-1.6738)
Epoch: [3][150/236]	Time 1.135 (172.128)	Loss -1.6020 (-1.6733)
Epoch: [3][151/236]	Time 1.137 (173.266)	Loss -1.4482 (-1.6718)
Epoch: [3][152/236]	Time 1.133 (174.399)	Loss -1.9081 (-1.6734)
Epoch: [3][153/236]	Time 1.147 (175.546)	Loss -1.5609 (-1.6726)
Epoch: [3][154/236]	Time 1.135 (176.681)	Loss -1.7747 (-1.6733)
Epoch: [3][155/236]	Time 1.140 (177.820)	Loss -1.7810 (-1.6740)
Epoch: [3][156/236]	Time 1.139 (178.959)	Loss -1.7553 (-1.6745)
Epoch: [3][157/236]	Time 1.143 (180.102)	Loss -1.8022 (-1.6753)
Epoch: [3][158/236]	Time 1.138 (181.240)	Loss -1.4874 (-1.6741)
Epoch: [3][159/236]	Time 1.139 (182.378)	Loss -1.2843 (-1.6717)
Epoch: [3][160/236]	Time 1.137 (183.516)	Loss -1.0704 (-1.6679)
Epoch: [3][161/236]	Time 1.153 (184.668)	Loss -1.6426 (-1.6678)
Epoch: [3][162/236]	Time 1.149 (185.817)	Loss -1.8061 (-1.6686)
Epoch: [3][163/236]	Time 1.133 (186.950)	Loss -1.8162 (-1.6695)
Epoch: [3][164/236]	Time 1.140 (188.090)	Loss -1.1946 (-1.6667)
Epoch: [3][165/236]	Time 1.140 (189.230)	Loss -1.8205 (-1.6676)
Epoch: [3][166/236]	Time 1.145 (190.375)	Loss -1.7868 (-1.6683)
Epoch: [3][167/236]	Time 1.136 (191.511)	Loss -1.6475 (-1.6682)
Epoch: [3][168/236]	Time 1.141 (192.652)	Loss -1.7159 (-1.6685)
Epoch: [3][169/236]	Time 1.137 (193.789)	Loss -1.6435 (-1.6683)
Epoch: [3][170/236]	Time 1.148 (194.937)	Loss -1.8139 (-1.6692)
Epoch: [3][171/236]	Time 1.141 (196.078)	Loss -1.5355 (-1.6684)
Epoch: [3][172/236]	Time 1.134 (197.212)	Loss -1.6426 (-1.6682)
Epoch: [3][173/236]	Time 1.138 (198.350)	Loss -1.3366 (-1.6663)
Epoch: [3][174/236]	Time 1.141 (199.492)	Loss -1.5842 (-1.6659)
Epoch: [3][175/236]	Time 1.141 (200.633)	Loss -1.2940 (-1.6638)
Epoch: [3][176/236]	Time 1.136 (201.769)	Loss -1.5518 (-1.6631)
Epoch: [3][177/236]	Time 1.135 (202.904)	Loss -1.6766 (-1.6632)
Epoch: [3][178/236]	Time 1.141 (204.045)	Loss -1.3324 (-1.6613)
Epoch: [3][179/236]	Time 1.135 (205.181)	Loss -1.5453 (-1.6607)
Epoch: [3][180/236]	Time 1.137 (206.317)	Loss -1.5698 (-1.6602)
Epoch: [3][181/236]	Time 1.138 (207.455)	Loss -1.2371 (-1.6579)
Epoch: [3][182/236]	Time 1.138 (208.593)	Loss -1.7181 (-1.6582)
Epoch: [3][183/236]	Time 1.140 (209.733)	Loss -1.6077 (-1.6579)
Epoch: [3][184/236]	Time 1.142 (210.875)	Loss -1.8467 (-1.6589)
Epoch: [3][185/236]	Time 1.132 (212.007)	Loss -1.8840 (-1.6602)
Epoch: [3][186/236]	Time 1.134 (213.142)	Loss -1.4409 (-1.6590)
Epoch: [3][187/236]	Time 1.145 (214.287)	Loss -1.7122 (-1.6593)
Epoch: [3][188/236]	Time 1.147 (215.433)	Loss -1.4245 (-1.6580)
Epoch: [3][189/236]	Time 1.132 (216.565)	Loss -1.6379 (-1.6579)
Epoch: [3][190/236]	Time 1.135 (217.700)	Loss -1.5449 (-1.6573)
Epoch: [3][191/236]	Time 1.142 (218.842)	Loss -1.4029 (-1.6560)
Epoch: [3][192/236]	Time 1.143 (219.985)	Loss -1.8635 (-1.6571)
Epoch: [3][193/236]	Time 1.143 (221.128)	Loss -1.9584 (-1.6586)
Epoch: [3][194/236]	Time 1.136 (222.264)	Loss -1.7722 (-1.6592)
Epoch: [3][195/236]	Time 1.139 (223.402)	Loss -1.6365 (-1.6591)
Epoch: [3][196/236]	Time 1.144 (224.546)	Loss -1.5948 (-1.6588)
Epoch: [3][197/236]	Time 1.144 (225.690)	Loss -1.8028 (-1.6595)
Epoch: [3][198/236]	Time 1.129 (226.820)	Loss -1.5028 (-1.6587)
Epoch: [3][199/236]	Time 1.136 (227.956)	Loss -1.6056 (-1.6584)
Epoch: [3][200/236]	Time 1.141 (229.097)	Loss -1.5423 (-1.6579)
Epoch: [3][201/236]	Time 1.146 (230.243)	Loss -1.5992 (-1.6576)
Epoch: [3][202/236]	Time 1.145 (231.389)	Loss -1.7289 (-1.6579)
Epoch: [3][203/236]	Time 1.132 (232.520)	Loss -1.4932 (-1.6571)
Epoch: [3][204/236]	Time 1.136 (233.656)	Loss -1.1925 (-1.6549)
Epoch: [3][205/236]	Time 1.142 (234.798)	Loss -1.8073 (-1.6556)
Epoch: [3][206/236]	Time 1.147 (235.945)	Loss -1.3987 (-1.6544)
Epoch: [3][207/236]	Time 1.134 (237.079)	Loss -1.6965 (-1.6546)
Epoch: [3][208/236]	Time 1.136 (238.215)	Loss -1.8853 (-1.6557)
Epoch: [3][209/236]	Time 1.139 (239.354)	Loss -1.4957 (-1.6549)
Epoch: [3][210/236]	Time 1.142 (240.496)	Loss -1.4467 (-1.6539)
Epoch: [3][211/236]	Time 1.134 (241.631)	Loss -1.5344 (-1.6533)
Epoch: [3][212/236]	Time 1.130 (242.761)	Loss -1.4486 (-1.6524)
Epoch: [3][213/236]	Time 1.140 (243.900)	Loss -1.4997 (-1.6517)
Epoch: [3][214/236]	Time 1.138 (245.039)	Loss -1.7848 (-1.6523)
Epoch: [3][215/236]	Time 1.149 (246.188)	Loss -1.7298 (-1.6527)
Epoch: [3][216/236]	Time 1.129 (247.317)	Loss -1.7888 (-1.6533)
Epoch: [3][217/236]	Time 1.138 (248.455)	Loss -1.6998 (-1.6535)
Epoch: [3][218/236]	Time 1.135 (249.590)	Loss -1.7949 (-1.6541)
Epoch: [3][219/236]	Time 1.135 (250.724)	Loss -1.5022 (-1.6534)
Epoch: [3][220/236]	Time 1.134 (251.858)	Loss -1.6721 (-1.6535)
Epoch: [3][221/236]	Time 1.135 (252.993)	Loss -1.5917 (-1.6533)
Epoch: [3][222/236]	Time 1.144 (254.137)	Loss -1.7159 (-1.6535)
Epoch: [3][223/236]	Time 1.141 (255.278)	Loss -1.5535 (-1.6531)
Epoch: [3][224/236]	Time 1.127 (256.405)	Loss -1.8063 (-1.6538)
Epoch: [3][225/236]	Time 1.136 (257.541)	Loss -1.0974 (-1.6513)
Epoch: [3][226/236]	Time 1.145 (258.685)	Loss -1.6049 (-1.6511)
Epoch: [3][227/236]	Time 1.125 (259.811)	Loss -1.6203 (-1.6510)
Epoch: [3][228/236]	Time 1.129 (260.940)	Loss -1.6107 (-1.6508)
Epoch: [3][229/236]	Time 1.142 (262.082)	Loss -1.8326 (-1.6516)
Epoch: [3][230/236]	Time 1.142 (263.223)	Loss -1.5127 (-1.6510)
Epoch: [3][231/236]	Time 1.137 (264.361)	Loss -1.4964 (-1.6503)
Epoch: [3][232/236]	Time 1.129 (265.490)	Loss -1.4946 (-1.6496)
Epoch: [3][233/236]	Time 1.133 (266.623)	Loss -1.6090 (-1.6495)
Epoch: [3][234/236]	Time 1.138 (267.761)	Loss -1.6653 (-1.6495)
Epoch: [3][235/236]	Time 0.577 (268.338)	Loss -1.0877 (-1.6483)
Average loss over the test set at epoch 3 is: -1.641551880896846
Snapshot saved to: trained_models_3_1000/model_3.pth.tar
Epoch: [4][0/236]	Time 1.130 (1.130)	Loss -1.8278 (-1.8278)
Epoch: [4][1/236]	Time 1.140 (2.270)	Loss -1.9215 (-1.8746)
Epoch: [4][2/236]	Time 1.141 (3.411)	Loss -1.8672 (-1.8721)
Epoch: [4][3/236]	Time 1.143 (4.554)	Loss -1.7966 (-1.8533)
Epoch: [4][4/236]	Time 1.131 (5.686)	Loss -1.8198 (-1.8466)
Epoch: [4][5/236]	Time 1.137 (6.823)	Loss -1.8548 (-1.8479)
Epoch: [4][6/236]	Time 1.136 (7.959)	Loss -1.9234 (-1.8587)
Epoch: [4][7/236]	Time 1.146 (9.106)	Loss -1.8165 (-1.8534)
Epoch: [4][8/236]	Time 1.135 (10.240)	Loss -1.8654 (-1.8548)
Epoch: [4][9/236]	Time 1.132 (11.372)	Loss -1.8394 (-1.8532)
Epoch: [4][10/236]	Time 1.142 (12.514)	Loss -1.8747 (-1.8552)
Epoch: [4][11/236]	Time 1.140 (13.654)	Loss -1.8196 (-1.8522)
Epoch: [4][12/236]	Time 1.146 (14.800)	Loss -1.9396 (-1.8589)
Epoch: [4][13/236]	Time 1.130 (15.930)	Loss -1.9053 (-1.8622)
Epoch: [4][14/236]	Time 1.136 (17.066)	Loss -1.8336 (-1.8603)
Epoch: [4][15/236]	Time 1.137 (18.204)	Loss -1.9071 (-1.8633)
Epoch: [4][16/236]	Time 1.152 (19.355)	Loss -1.8790 (-1.8642)
Epoch: [4][17/236]	Time 1.136 (20.491)	Loss -1.8115 (-1.8613)
Epoch: [4][18/236]	Time 1.136 (21.627)	Loss -1.8329 (-1.8598)
Epoch: [4][19/236]	Time 1.138 (22.765)	Loss -1.8578 (-1.8597)
Epoch: [4][20/236]	Time 1.161 (23.926)	Loss -1.8690 (-1.8601)
Epoch: [4][21/236]	Time 1.139 (25.065)	Loss -1.9259 (-1.8631)
Epoch: [4][22/236]	Time 1.130 (26.195)	Loss -1.8438 (-1.8623)
Epoch: [4][23/236]	Time 1.138 (27.333)	Loss -1.8590 (-1.8621)
Epoch: [4][24/236]	Time 1.146 (28.479)	Loss -1.9011 (-1.8637)
