Epoch: [0][0/236]	Time 17.619 (17.619)	Loss 0.7517 (0.7517)
Epoch: [21][142/236]	Time 1.096 (158.170)	Loss -1.5529 (-1.7461)
Epoch: [21][143/236]	Time 1.104 (159.273)	Loss -1.6206 (-1.7452)
Epoch: [21][144/236]	Time 1.101 (160.374)	Loss -1.8696 (-1.7461)
Epoch: [21][145/236]	Time 1.103 (161.478)	Loss -1.8058 (-1.7465)
Epoch: [21][146/236]	Time 1.107 (162.585)	Loss -1.5943 (-1.7455)
Epoch: [21][147/236]	Time 1.097 (163.682)	Loss -1.6884 (-1.7451)
Epoch: [21][148/236]	Time 1.103 (164.785)	Loss -1.5782 (-1.7440)
Epoch: [21][149/236]	Time 1.098 (165.882)	Loss -1.6884 (-1.7436)
Epoch: [21][150/236]	Time 1.105 (166.988)	Loss -1.7775 (-1.7438)
Epoch: [21][151/236]	Time 1.114 (168.101)	Loss -1.5429 (-1.7425)
Epoch: [21][152/236]	Time 1.102 (169.203)	Loss -1.6504 (-1.7419)
Epoch: [21][153/236]	Time 1.107 (170.310)	Loss -1.5928 (-1.7409)
Epoch: [21][154/236]	Time 1.102 (171.412)	Loss -1.9047 (-1.7420)
Epoch: [21][155/236]	Time 1.106 (172.518)	Loss -1.8025 (-1.7424)
Epoch: [21][156/236]	Time 1.106 (173.625)	Loss -1.5816 (-1.7414)
Epoch: [21][157/236]	Time 1.105 (174.730)	Loss -1.9563 (-1.7427)
Epoch: [21][158/236]	Time 1.113 (175.843)	Loss -1.7112 (-1.7425)
Epoch: [21][159/236]	Time 1.101 (176.944)	Loss -1.7526 (-1.7426)
Epoch: [21][160/236]	Time 1.106 (178.050)	Loss -1.6239 (-1.7418)
Epoch: [21][161/236]	Time 1.102 (179.152)	Loss -1.8450 (-1.7425)
Epoch: [21][162/236]	Time 1.109 (180.260)	Loss -1.6425 (-1.7419)
Epoch: [21][163/236]	Time 1.103 (181.363)	Loss -1.5425 (-1.7406)
Epoch: [21][164/236]	Time 1.111 (182.474)	Loss -1.5108 (-1.7393)
Epoch: [21][165/236]	Time 1.107 (183.581)	Loss -1.8541 (-1.7399)
Epoch: [21][166/236]	Time 1.106 (184.687)	Loss -1.6230 (-1.7392)
Epoch: [21][167/236]	Time 1.103 (185.790)	Loss -1.8539 (-1.7399)
Epoch: [21][168/236]	Time 1.102 (186.891)	Loss -1.6849 (-1.7396)
Epoch: [21][169/236]	Time 1.111 (188.003)	Loss -1.8277 (-1.7401)
Epoch: [21][170/236]	Time 1.101 (189.103)	Loss -1.8300 (-1.7406)
Epoch: [21][171/236]	Time 1.104 (190.208)	Loss -1.7076 (-1.7405)
Epoch: [21][172/236]	Time 1.108 (191.316)	Loss -1.6259 (-1.7398)
Epoch: [21][173/236]	Time 1.099 (192.415)	Loss -1.6509 (-1.7393)
Epoch: [21][174/236]	Time 1.107 (193.521)	Loss -1.4904 (-1.7379)
Epoch: [21][175/236]	Time 1.104 (194.625)	Loss -1.6840 (-1.7376)
Epoch: [21][176/236]	Time 1.112 (195.738)	Loss -1.6684 (-1.7372)
Epoch: [21][177/236]	Time 1.112 (196.849)	Loss -1.4021 (-1.7353)
Epoch: [21][178/236]	Time 1.102 (197.951)	Loss -1.8330 (-1.7358)
Epoch: [21][179/236]	Time 1.104 (199.055)	Loss -1.6764 (-1.7355)
Epoch: [21][180/236]	Time 1.096 (200.151)	Loss -1.4615 (-1.7340)
Epoch: [21][181/236]	Time 1.104 (201.255)	Loss -1.6381 (-1.7335)
Epoch: [21][182/236]	Time 1.107 (202.363)	Loss -1.3663 (-1.7314)
Epoch: [21][183/236]	Time 1.103 (203.466)	Loss -1.7697 (-1.7317)
Epoch: [21][184/236]	Time 1.109 (204.575)	Loss -1.6878 (-1.7314)
Epoch: [21][185/236]	Time 1.104 (205.679)	Loss -1.7983 (-1.7318)
Epoch: [21][186/236]	Time 1.098 (206.778)	Loss -1.7983 (-1.7321)
Epoch: [21][187/236]	Time 1.102 (207.880)	Loss -1.7637 (-1.7323)
Epoch: [21][188/236]	Time 1.108 (208.988)	Loss -1.7854 (-1.7326)
Epoch: [21][189/236]	Time 1.097 (210.085)	Loss -1.8839 (-1.7334)
Epoch: [21][190/236]	Time 1.114 (211.199)	Loss -1.7077 (-1.7332)
Epoch: [21][191/236]	Time 1.103 (212.302)	Loss -1.7144 (-1.7331)
Epoch: [21][192/236]	Time 1.107 (213.409)	Loss -1.5102 (-1.7320)
Epoch: [21][193/236]	Time 1.108 (214.517)	Loss -1.7997 (-1.7323)
Epoch: [21][194/236]	Time 1.097 (215.614)	Loss -1.5178 (-1.7312)
Epoch: [21][195/236]	Time 1.107 (216.721)	Loss -1.8838 (-1.7320)
Epoch: [21][196/236]	Time 1.102 (217.824)	Loss -1.8695 (-1.7327)
Epoch: [21][197/236]	Time 1.109 (218.933)	Loss -1.8002 (-1.7331)
Epoch: [21][198/236]	Time 1.111 (220.044)	Loss -1.8056 (-1.7334)
Epoch: [21][199/236]	Time 1.099 (221.143)	Loss -1.6658 (-1.7331)
Epoch: [21][200/236]	Time 1.107 (222.250)	Loss -1.4628 (-1.7317)
Epoch: [21][201/236]	Time 1.098 (223.348)	Loss -1.6392 (-1.7313)
Epoch: [21][202/236]	Time 1.105 (224.454)	Loss -1.5747 (-1.7305)
Epoch: [21][203/236]	Time 1.114 (225.568)	Loss -1.6553 (-1.7301)
Epoch: [21][204/236]	Time 1.109 (226.677)	Loss -1.5710 (-1.7294)
Epoch: [21][205/236]	Time 1.111 (227.788)	Loss -1.8532 (-1.7300)
Epoch: [21][206/236]	Time 1.118 (228.905)	Loss -1.6312 (-1.7295)
Epoch: [21][207/236]	Time 1.107 (230.012)	Loss -1.5546 (-1.7286)
Epoch: [21][208/236]	Time 1.110 (231.122)	Loss -1.5091 (-1.7276)
Epoch: [21][209/236]	Time 1.102 (232.223)	Loss -1.7392 (-1.7277)
Epoch: [21][210/236]	Time 1.109 (233.332)	Loss -1.8845 (-1.7284)
Epoch: [21][211/236]	Time 1.105 (234.438)	Loss -1.8370 (-1.7289)
Epoch: [21][212/236]	Time 1.105 (235.543)	Loss -1.7827 (-1.7292)
Epoch: [21][213/236]	Time 1.110 (236.652)	Loss -1.8185 (-1.7296)
Epoch: [21][214/236]	Time 1.105 (237.758)	Loss -1.8431 (-1.7301)
Epoch: [21][215/236]	Time 1.107 (238.865)	Loss -1.6012 (-1.7295)
Epoch: [21][216/236]	Time 1.098 (239.963)	Loss -1.9024 (-1.7303)
Epoch: [21][217/236]	Time 1.106 (241.068)	Loss -1.9030 (-1.7311)
Epoch: [21][218/236]	Time 1.104 (242.172)	Loss -1.6075 (-1.7305)
Epoch: [21][219/236]	Time 1.106 (243.278)	Loss -1.7544 (-1.7306)
Epoch: [21][220/236]	Time 1.116 (244.394)	Loss -1.7976 (-1.7309)
Epoch: [21][221/236]	Time 1.099 (245.493)	Loss -1.7353 (-1.7310)
Epoch: [21][222/236]	Time 1.111 (246.604)	Loss -1.2203 (-1.7287)
Epoch: [21][223/236]	Time 1.113 (247.717)	Loss -1.4528 (-1.7274)
Epoch: [21][224/236]	Time 1.109 (248.826)	Loss -1.8815 (-1.7281)
Epoch: [21][225/236]	Time 1.111 (249.936)	Loss -1.7150 (-1.7281)
Epoch: [21][226/236]	Time 1.101 (251.037)	Loss -1.7145 (-1.7280)
Epoch: [21][227/236]	Time 1.110 (252.147)	Loss -1.5496 (-1.7272)
Epoch: [21][228/236]	Time 1.103 (253.250)	Loss -1.6466 (-1.7269)
Epoch: [21][229/236]	Time 1.111 (254.361)	Loss -1.6943 (-1.7267)
Epoch: [21][230/236]	Time 1.112 (255.473)	Loss -1.6138 (-1.7262)
Epoch: [21][231/236]	Time 1.100 (256.574)	Loss -1.5696 (-1.7256)
Epoch: [21][232/236]	Time 1.110 (257.684)	Loss -1.7121 (-1.7255)
Epoch: [21][233/236]	Time 1.108 (258.792)	Loss -1.5933 (-1.7249)
Epoch: [21][234/236]	Time 1.104 (259.896)	Loss -1.5490 (-1.7242)
Epoch: [21][235/236]	Time 0.569 (260.465)	Loss -1.8187 (-1.7244)
Average loss over the test set at epoch 21 is: -1.6610509066642085
Snapshot saved to: trained_models_1_1000/model_21.pth.tar
Epoch: [22][0/236]	Time 1.114 (1.114)	Loss -1.8249 (-1.8249)
Epoch: [22][1/236]	Time 1.100 (2.214)	Loss -1.8722 (-1.8486)
Epoch: [22][2/236]	Time 1.107 (3.321)	Loss -1.9730 (-1.8900)
Epoch: [22][3/236]	Time 1.112 (4.433)	Loss -1.8525 (-1.8806)
Epoch: [22][4/236]	Time 1.104 (5.537)	Loss -1.8065 (-1.8658)
Epoch: [22][5/236]	Time 1.109 (6.646)	Loss -1.8579 (-1.8645)
Epoch: [22][6/236]	Time 1.102 (7.747)	Loss -1.9408 (-1.8754)
Epoch: [22][7/236]	Time 1.106 (8.853)	Loss -1.8394 (-1.8709)
Epoch: [22][8/236]	Time 1.106 (9.958)	Loss -1.8786 (-1.8718)
Epoch: [22][9/236]	Time 1.109 (11.068)	Loss -1.8671 (-1.8713)
Epoch: [22][10/236]	Time 1.114 (12.181)	Loss -1.8957 (-1.8735)
Epoch: [22][11/236]	Time 1.107 (13.289)	Loss -1.8558 (-1.8720)
Epoch: [22][12/236]	Time 1.104 (14.393)	Loss -1.9618 (-1.8789)
Epoch: [22][13/236]	Time 1.102 (15.495)	Loss -1.9359 (-1.8830)
Epoch: [22][14/236]	Time 1.114 (16.609)	Loss -1.9267 (-1.8859)
Epoch: [22][15/236]	Time 1.112 (17.721)	Loss -1.9040 (-1.8871)
Epoch: [22][16/236]	Time 1.109 (18.830)	Loss -1.8381 (-1.8842)
Epoch: [22][17/236]	Time 1.110 (19.941)	Loss -1.8586 (-1.8828)
Epoch: [22][18/236]	Time 1.101 (21.042)	Loss -1.8766 (-1.8824)
Epoch: [22][19/236]	Time 1.108 (22.150)	Loss -1.8859 (-1.8826)
Epoch: [22][20/236]	Time 1.111 (23.260)	Loss -2.0012 (-1.8883)
Epoch: [22][21/236]	Time 1.107 (24.367)	Loss -1.9301 (-1.8902)
Epoch: [22][22/236]	Time 1.112 (25.479)	Loss -1.8827 (-1.8898)
Epoch: [22][23/236]	Time 1.097 (26.576)	Loss -1.8941 (-1.8900)
Epoch: [22][24/236]	Time 1.111 (27.687)	Loss -1.8649 (-1.8890)
Epoch: [22][25/236]	Time 1.106 (28.793)	Loss -1.8957 (-1.8893)
Epoch: [22][26/236]	Time 1.105 (29.898)	Loss -1.9835 (-1.8928)
Epoch: [22][27/236]	Time 1.111 (31.009)	Loss -1.8615 (-1.8916)
Epoch: [22][28/236]	Time 1.113 (32.122)	Loss -1.8895 (-1.8916)
Epoch: [22][29/236]	Time 1.109 (33.231)	Loss -1.8477 (-1.8901)
Epoch: [22][30/236]	Time 1.106 (34.337)	Loss -1.8993 (-1.8904)
Epoch: [22][31/236]	Time 1.101 (35.438)	Loss -1.9991 (-1.8938)
Epoch: [22][32/236]	Time 1.111 (36.549)	Loss -1.9377 (-1.8951)
Epoch: [22][33/236]	Time 1.098 (37.648)	Loss -1.9687 (-1.8973)
Epoch: [22][34/236]	Time 1.113 (38.760)	Loss -1.8757 (-1.8967)
Epoch: [22][35/236]	Time 1.110 (39.870)	Loss -1.9495 (-1.8981)
Epoch: [22][36/236]	Time 1.107 (40.976)	Loss -1.8583 (-1.8971)
Epoch: [22][37/236]	Time 1.108 (42.085)	Loss -1.8994 (-1.8971)
Epoch: [22][38/236]	Time 1.113 (43.198)	Loss -1.8711 (-1.8965)
Epoch: [22][39/236]	Time 1.102 (44.301)	Loss -1.5755 (-1.8884)
Epoch: [22][40/236]	Time 1.114 (45.415)	Loss -1.8704 (-1.8880)
Epoch: [22][41/236]	Time 1.106 (46.521)	Loss -1.6718 (-1.8829)
Epoch: [22][42/236]	Time 1.109 (47.630)	Loss -1.4214 (-1.8721)
Epoch: [22][43/236]	Time 1.102 (48.732)	Loss -1.6792 (-1.8677)
Epoch: [22][44/236]	Time 1.115 (49.848)	Loss -1.7314 (-1.8647)
Epoch: [22][45/236]	Time 1.105 (50.952)	Loss -1.5181 (-1.8572)
Epoch: [22][46/236]	Time 1.104 (52.057)	Loss -1.4672 (-1.8489)
Epoch: [22][47/236]	Time 1.111 (53.168)	Loss -1.7027 (-1.8458)
Epoch: [22][48/236]	Time 1.099 (54.267)	Loss -1.7413 (-1.8437)
Epoch: [22][49/236]	Time 1.107 (55.373)	Loss -1.8444 (-1.8437)
Epoch: [22][50/236]	Time 1.108 (56.482)	Loss -1.5395 (-1.8377)
Epoch: [22][51/236]	Time 1.110 (57.592)	Loss -1.9354 (-1.8396)
Epoch: [22][52/236]	Time 1.116 (58.707)	Loss -1.7087 (-1.8372)
Epoch: [22][53/236]	Time 1.103 (59.810)	Loss -1.7321 (-1.8352)
Epoch: [22][54/236]	Time 1.103 (60.913)	Loss -1.3886 (-1.8271)
Epoch: [22][55/236]	Time 1.105 (62.018)	Loss -1.6107 (-1.8232)
Epoch: [22][56/236]	Time 1.119 (63.137)	Loss -1.5052 (-1.8176)
Epoch: [22][57/236]	Time 1.098 (64.235)	Loss -1.7683 (-1.8168)
Epoch: [22][58/236]	Time 1.111 (65.346)	Loss -1.9089 (-1.8184)
Epoch: [22][59/236]	Time 1.109 (66.455)	Loss -1.5849 (-1.8145)
Epoch: [22][60/236]	Time 1.104 (67.559)	Loss -1.7558 (-1.8135)
Epoch: [22][61/236]	Time 1.113 (68.672)	Loss -1.9079 (-1.8150)
Epoch: [22][62/236]	Time 1.106 (69.778)	Loss -1.8016 (-1.8148)
Epoch: [22][63/236]	Time 1.105 (70.883)	Loss -1.5664 (-1.8109)
Epoch: [22][64/236]	Time 1.097 (71.980)	Loss -1.7594 (-1.8101)
Epoch: [22][65/236]	Time 1.105 (73.085)	Loss -1.7674 (-1.8095)
Epoch: [22][66/236]	Time 1.110 (74.195)	Loss -1.3457 (-1.8026)
Epoch: [22][67/236]	Time 1.101 (75.296)	Loss -1.8569 (-1.8034)
Epoch: [22][68/236]	Time 1.106 (76.402)	Loss -1.4616 (-1.7984)
Epoch: [22][69/236]	Time 1.100 (77.502)	Loss -1.7656 (-1.7979)
Epoch: [22][70/236]	Time 1.109 (78.611)	Loss -1.4057 (-1.7924)
Epoch: [22][71/236]	Time 1.113 (79.724)	Loss -1.6468 (-1.7904)
Epoch: [22][72/236]	Time 1.113 (80.836)	Loss -1.6598 (-1.7886)
Epoch: [22][73/236]	Time 1.110 (81.947)	Loss -1.8452 (-1.7894)
Epoch: [22][74/236]	Time 1.103 (83.049)	Loss -1.8413 (-1.7901)
Epoch: [22][75/236]	Time 1.109 (84.158)	Loss -1.8003 (-1.7902)
Epoch: [22][76/236]	Time 1.112 (85.270)	Loss -1.8796 (-1.7914)
Epoch: [22][77/236]	Time 1.097 (86.367)	Loss -1.8522 (-1.7921)
Epoch: [22][78/236]	Time 1.113 (87.480)	Loss -1.8379 (-1.7927)
Epoch: [22][79/236]	Time 1.098 (88.578)	Loss -1.7534 (-1.7922)
Epoch: [22][80/236]	Time 1.105 (89.682)	Loss -1.7774 (-1.7920)
Epoch: [22][81/236]	Time 1.111 (90.793)	Loss -1.6001 (-1.7897)
Epoch: [22][82/236]	Time 1.111 (91.904)	Loss -1.5354 (-1.7866)
Epoch: [22][83/236]	Time 1.106 (93.010)	Loss -1.5715 (-1.7841)
Epoch: [22][84/236]	Time 1.111 (94.121)	Loss -1.5840 (-1.7817)
Epoch: [22][85/236]	Time 1.111 (95.231)	Loss -1.5507 (-1.7790)
Epoch: [22][86/236]	Time 1.114 (96.345)	Loss -1.8404 (-1.7797)
Epoch: [22][87/236]	Time 1.102 (97.447)	Loss -1.6305 (-1.7780)
Epoch: [22][88/236]	Time 1.115 (98.562)	Loss -1.7774 (-1.7780)
Epoch: [22][89/236]	Time 1.098 (99.659)	Loss -1.5218 (-1.7752)
Epoch: [22][90/236]	Time 1.111 (100.770)	Loss -1.4254 (-1.7714)
Epoch: [22][91/236]	Time 1.108 (101.878)	Loss -1.5325 (-1.7688)
Epoch: [22][92/236]	Time 1.105 (102.984)	Loss -1.7417 (-1.7685)
Epoch: [22][93/236]	Time 1.110 (104.093)	Loss -1.4020 (-1.7646)
Epoch: [22][94/236]	Time 1.104 (105.197)	Loss -1.8798 (-1.7658)
Epoch: [22][95/236]	Time 1.108 (106.306)	Loss -1.8063 (-1.7662)
Epoch: [22][96/236]	Time 1.115 (107.421)	Loss -1.8969 (-1.7676)
Epoch: [22][97/236]	Time 1.101 (108.521)	Loss -1.7312 (-1.7672)
Epoch: [22][98/236]	Time 1.116 (109.637)	Loss -1.6590 (-1.7661)
Epoch: [22][99/236]	Time 1.095 (110.732)	Loss -1.8625 (-1.7671)
Epoch: [22][100/236]	Time 1.106 (111.838)	Loss -1.6798 (-1.7662)
Epoch: [22][101/236]	Time 1.105 (112.944)	Loss -1.5054 (-1.7636)
Epoch: [22][102/236]	Time 1.104 (114.047)	Loss -1.6385 (-1.7624)
Epoch: [22][103/236]	Time 1.110 (115.157)	Loss -1.6949 (-1.7618)
Epoch: [22][104/236]	Time 1.109 (116.266)	Loss -1.6879 (-1.7611)
Epoch: [22][105/236]	Time 1.101 (117.367)	Loss -1.8418 (-1.7618)
Epoch: [22][106/236]	Time 1.102 (118.469)	Loss -1.8220 (-1.7624)
Epoch: [22][107/236]	Time 1.108 (119.577)	Loss -1.8219 (-1.7629)
Epoch: [22][108/236]	Time 1.104 (120.681)	Loss -1.8732 (-1.7639)
Epoch: [22][109/236]	Time 1.106 (121.787)	Loss -1.6336 (-1.7628)
Epoch: [22][110/236]	Time 1.104 (122.892)	Loss -1.5825 (-1.7611)
Epoch: [22][111/236]	Time 1.101 (123.993)	Loss -1.8077 (-1.7616)
Epoch: [22][112/236]	Time 1.104 (125.097)	Loss -1.7650 (-1.7616)
Epoch: [22][113/236]	Time 1.104 (126.201)	Loss -1.9037 (-1.7628)
Epoch: [22][114/236]	Time 1.104 (127.305)	Loss -1.5445 (-1.7609)
Epoch: [22][115/236]	Time 1.095 (128.400)	Loss -1.7176 (-1.7606)
Epoch: [22][116/236]	Time 1.107 (129.508)	Loss -1.6085 (-1.7593)
Epoch: [22][117/236]	Time 1.113 (130.621)	Loss -1.8047 (-1.7596)
Epoch: [22][118/236]	Time 1.136 (131.757)	Loss -1.6398 (-1.7586)
Epoch: [22][119/236]	Time 1.110 (132.866)	Loss -1.3667 (-1.7554)
Epoch: [22][120/236]	Time 1.115 (133.981)	Loss -1.4612 (-1.7529)
Epoch: [22][121/236]	Time 1.103 (135.084)	Loss -1.6440 (-1.7520)
Epoch: [22][122/236]	Time 1.104 (136.188)	Loss -1.6405 (-1.7511)
Epoch: [22][123/236]	Time 1.096 (137.284)	Loss -1.9591 (-1.7528)
Epoch: [22][124/236]	Time 1.113 (138.397)	Loss -1.6183 (-1.7517)
Epoch: [22][125/236]	Time 1.108 (139.505)	Loss -1.7343 (-1.7516)
Epoch: [22][126/236]	Time 1.109 (140.614)	Loss -1.7292 (-1.7514)
Epoch: [22][127/236]	Time 1.109 (141.723)	Loss -1.6324 (-1.7505)
Epoch: [22][128/236]	Time 1.098 (142.821)	Loss -1.7713 (-1.7507)
Epoch: [22][129/236]	Time 1.105 (143.926)	Loss -1.6415 (-1.7498)
Epoch: [22][130/236]	Time 1.096 (145.021)	Loss -1.7777 (-1.7500)
Epoch: [22][131/236]	Time 1.105 (146.126)	Loss -1.8118 (-1.7505)
Epoch: [22][132/236]	Time 1.109 (147.235)	Loss -1.7249 (-1.7503)
Epoch: [22][133/236]	Time 1.108 (148.343)	Loss -1.8217 (-1.7508)
Epoch: [22][134/236]	Time 1.118 (149.461)	Loss -1.8173 (-1.7513)
Epoch: [22][135/236]	Time 1.097 (150.558)	Loss -1.3219 (-1.7482)
Epoch: [22][136/236]	Time 1.114 (151.672)	Loss -1.8232 (-1.7487)
Epoch: [22][137/236]	Time 1.107 (152.779)	Loss -1.8282 (-1.7493)
Epoch: [22][138/236]	Time 1.103 (153.882)	Loss -1.6470 (-1.7486)
Epoch: [22][139/236]	Time 1.109 (154.991)	Loss -1.7567 (-1.7486)
Epoch: [22][140/236]	Time 1.100 (156.091)	Loss -1.6145 (-1.7477)
Epoch: [22][141/236]	Time 1.106 (157.197)	Loss -1.3855 (-1.7451)
Epoch: [22][142/236]	Time 1.097 (158.294)	Loss -1.5396 (-1.7437)
Epoch: [22][143/236]	Time 1.105 (159.399)	Loss -1.6034 (-1.7427)
Epoch: [22][144/236]	Time 1.111 (160.510)	Loss -1.8705 (-1.7436)
Epoch: [22][145/236]	Time 1.104 (161.614)	Loss -1.7893 (-1.7439)
Epoch: [22][146/236]	Time 1.109 (162.723)	Loss -1.5756 (-1.7428)
Epoch: [22][147/236]	Time 1.097 (163.820)	Loss -1.6763 (-1.7423)
Epoch: [22][148/236]	Time 1.105 (164.925)	Loss -1.5699 (-1.7412)
Epoch: [22][149/236]	Time 1.101 (166.026)	Loss -1.6969 (-1.7409)
Epoch: [22][150/236]	Time 1.106 (167.132)	Loss -1.7780 (-1.7411)
Epoch: [22][151/236]	Time 1.108 (168.240)	Loss -1.5143 (-1.7396)
Epoch: [22][152/236]	Time 1.104 (169.344)	Loss -1.6416 (-1.7390)
Epoch: [22][153/236]	Time 1.102 (170.446)	Loss -1.5832 (-1.7380)
Epoch: [22][154/236]	Time 1.101 (171.547)	Loss -1.8621 (-1.7388)
Epoch: [22][155/236]	Time 1.110 (172.657)	Loss -1.7909 (-1.7391)
Epoch: [22][156/236]	Time 1.115 (173.772)	Loss -1.5630 (-1.7380)
Epoch: [22][157/236]	Time 1.101 (174.873)	Loss -1.9496 (-1.7393)
Epoch: [22][158/236]	Time 1.110 (175.983)	Loss -1.6833 (-1.7390)
Epoch: [22][159/236]	Time 1.098 (177.081)	Loss -1.7334 (-1.7389)
Epoch: [22][160/236]	Time 1.109 (178.190)	Loss -1.5979 (-1.7380)
Epoch: [22][161/236]	Time 1.106 (179.296)	Loss -1.8332 (-1.7386)
Epoch: [22][162/236]	Time 1.107 (180.403)	Loss -1.6326 (-1.7380)
Epoch: [22][163/236]	Time 1.112 (181.515)	Loss -1.5410 (-1.7368)
Epoch: [22][164/236]	Time 1.100 (182.615)	Loss -1.4989 (-1.7353)
Epoch: [22][165/236]	Time 1.110 (183.725)	Loss -1.8400 (-1.7360)
Epoch: [22][166/236]	Time 1.097 (184.822)	Loss -1.6178 (-1.7353)
Epoch: [22][167/236]	Time 1.099 (185.921)	Loss -1.8418 (-1.7359)
Epoch: [22][168/236]	Time 1.109 (187.030)	Loss -1.6682 (-1.7355)
Epoch: [22][169/236]	Time 1.106 (188.136)	Loss -1.8309 (-1.7361)
Epoch: [22][170/236]	Time 1.106 (189.242)	Loss -1.8200 (-1.7366)
Epoch: [22][171/236]	Time 1.101 (190.343)	Loss -1.6971 (-1.7363)
Epoch: [22][172/236]	Time 1.119 (191.462)	Loss -1.6265 (-1.7357)
Epoch: [22][173/236]	Time 1.104 (192.566)	Loss -1.6298 (-1.7351)
Epoch: [22][174/236]	Time 1.106 (193.672)	Loss -1.4916 (-1.7337)
Epoch: [22][175/236]	Time 1.102 (194.775)	Loss -1.6954 (-1.7335)
Epoch: [22][176/236]	Time 1.112 (195.886)	Loss -1.6415 (-1.7329)
Epoch: [22][177/236]	Time 1.110 (196.996)	Loss -1.3602 (-1.7309)
Epoch: [22][178/236]	Time 1.107 (198.103)	Loss -1.8265 (-1.7314)
Epoch: [22][179/236]	Time 1.105 (199.209)	Loss -1.6639 (-1.7310)
Epoch: [22][180/236]	Time 1.103 (200.311)	Loss -1.4303 (-1.7294)
Epoch: [22][181/236]	Time 1.104 (201.416)	Loss -1.6101 (-1.7287)
Epoch: [22][182/236]	Time 1.099 (202.515)	Loss -1.3263 (-1.7265)
Epoch: [22][183/236]	Time 1.106 (203.621)	Loss -1.7508 (-1.7266)
Epoch: [22][184/236]	Time 1.108 (204.729)	Loss -1.6716 (-1.7263)
Epoch: [22][185/236]	Time 1.102 (205.832)	Loss -1.7831 (-1.7266)
Epoch: [22][186/236]	Time 1.106 (206.938)	Loss -1.7802 (-1.7269)
Epoch: [22][187/236]	Time 1.103 (208.041)	Loss -1.7498 (-1.7270)
Epoch: [22][188/236]	Time 1.102 (209.144)	Loss -1.7676 (-1.7273)
Epoch: [22][189/236]	Time 1.096 (210.239)	Loss -1.8719 (-1.7280)
Epoch: [22][190/236]	Time 1.103 (211.342)	Loss -1.6974 (-1.7279)
Epoch: [22][191/236]	Time 1.107 (212.449)	Loss -1.6929 (-1.7277)
Epoch: [22][192/236]	Time 1.102 (213.551)	Loss -1.4775 (-1.7264)
Epoch: [22][193/236]	Time 1.111 (214.662)	Loss -1.7741 (-1.7266)
Epoch: [22][194/236]	Time 1.097 (215.759)	Loss -1.4947 (-1.7254)
Epoch: [22][195/236]	Time 1.104 (216.863)	Loss -1.8706 (-1.7262)
Epoch: [22][196/236]	Time 1.118 (217.982)	Loss -1.8665 (-1.7269)
Epoch: [22][197/236]	Time 1.097 (219.079)	Loss -1.7823 (-1.7272)
Epoch: [22][198/236]	Time 1.112 (220.192)	Loss -1.7939 (-1.7275)
Epoch: [22][199/236]	Time 1.098 (221.290)	Loss -1.6447 (-1.7271)
Epoch: [22][200/236]	Time 1.107 (222.397)	Loss -1.4401 (-1.7257)
Epoch: [22][201/236]	Time 1.106 (223.503)	Loss -1.6299 (-1.7252)
Epoch: [22][202/236]	Time 1.104 (224.607)	Loss -1.5472 (-1.7243)
Epoch: [22][203/236]	Time 1.115 (225.722)	Loss -1.6537 (-1.7240)
Epoch: [22][204/236]	Time 1.108 (226.830)	Loss -1.5595 (-1.7232)
Epoch: [22][205/236]	Time 1.106 (227.936)	Loss -1.8444 (-1.7238)
Epoch: [22][206/236]	Time 1.112 (229.047)	Loss -1.5971 (-1.7231)
Epoch: [22][207/236]	Time 1.103 (230.150)	Loss -1.5242 (-1.7222)
Epoch: [22][208/236]	Time 1.119 (231.269)	Loss -1.4620 (-1.7209)
Epoch: [22][209/236]	Time 1.099 (232.368)	Loss -1.7124 (-1.7209)
Epoch: [22][210/236]	Time 1.113 (233.480)	Loss -1.8616 (-1.7216)
Epoch: [22][211/236]	Time 1.110 (234.590)	Loss -1.8276 (-1.7221)
Epoch: [22][212/236]	Time 1.111 (235.701)	Loss -1.7675 (-1.7223)
Epoch: [22][213/236]	Time 1.105 (236.806)	Loss -1.7964 (-1.7226)
Epoch: [22][214/236]	Time 1.103 (237.909)	Loss -1.8337 (-1.7231)
Epoch: [22][215/236]	Time 1.107 (239.016)	Loss -1.5837 (-1.7225)
Epoch: [22][216/236]	Time 1.113 (240.130)	Loss -1.8938 (-1.7233)
Epoch: [22][217/236]	Time 1.105 (241.234)	Loss -1.8884 (-1.7240)
Epoch: [22][218/236]	Time 1.109 (242.343)	Loss -1.5917 (-1.7234)
Epoch: [22][219/236]	Time 1.104 (243.448)	Loss -1.7365 (-1.7235)
Epoch: [22][220/236]	Time 1.107 (244.555)	Loss -1.7751 (-1.7237)
Epoch: [22][221/236]	Time 1.100 (245.655)	Loss -1.7155 (-1.7237)
Epoch: [22][222/236]	Time 1.113 (246.768)	Loss -1.1889 (-1.7213)
Epoch: [22][223/236]	Time 1.109 (247.877)	Loss -1.4262 (-1.7200)
Epoch: [22][224/236]	Time 1.109 (248.986)	Loss -1.8806 (-1.7207)
Epoch: [22][225/236]	Time 1.105 (250.091)	Loss -1.7029 (-1.7206)
Epoch: [22][226/236]	Time 1.107 (251.197)	Loss -1.7074 (-1.7206)
Epoch: [22][227/236]	Time 1.105 (252.302)	Loss -1.5160 (-1.7197)
Epoch: [22][228/236]	Time 1.096 (253.398)	Loss -1.6280 (-1.7193)
