Epoch: [0][0/236]	Time 18.392 (18.392)	Loss 0.8619 (0.8619)
Epoch: [21][32/236]	Time 1.146 (37.453)	Loss -1.9646 (-1.9084)
Epoch: [21][33/236]	Time 1.136 (38.589)	Loss -1.8570 (-1.9069)
Epoch: [21][34/236]	Time 1.127 (39.716)	Loss -1.8997 (-1.9067)
Epoch: [21][35/236]	Time 1.133 (40.849)	Loss -1.8763 (-1.9059)
Epoch: [21][36/236]	Time 1.143 (41.991)	Loss -1.6045 (-1.8977)
Epoch: [21][37/236]	Time 1.128 (43.120)	Loss -1.8859 (-1.8974)
Epoch: [21][38/236]	Time 1.129 (44.249)	Loss -1.5803 (-1.8893)
Epoch: [21][39/236]	Time 1.137 (45.386)	Loss -1.5096 (-1.8798)
Epoch: [21][40/236]	Time 1.130 (46.516)	Loss -1.7441 (-1.8765)
Epoch: [21][41/236]	Time 1.131 (47.647)	Loss -1.7273 (-1.8729)
Epoch: [21][42/236]	Time 1.135 (48.782)	Loss -1.5827 (-1.8662)
Epoch: [21][43/236]	Time 1.144 (49.925)	Loss -1.5365 (-1.8587)
Epoch: [21][44/236]	Time 1.125 (51.050)	Loss -1.7280 (-1.8558)
Epoch: [21][45/236]	Time 1.137 (52.187)	Loss -1.7854 (-1.8542)
Epoch: [21][46/236]	Time 1.169 (53.357)	Loss -1.8197 (-1.8535)
Epoch: [21][47/236]	Time 1.133 (54.490)	Loss -1.6700 (-1.8497)
Epoch: [21][48/236]	Time 1.169 (55.659)	Loss -1.6129 (-1.8448)
Epoch: [21][49/236]	Time 1.146 (56.805)	Loss -1.8835 (-1.8456)
Epoch: [21][50/236]	Time 1.154 (57.959)	Loss -1.7616 (-1.8440)
Epoch: [21][51/236]	Time 1.134 (59.093)	Loss -1.4648 (-1.8367)
Epoch: [21][52/236]	Time 1.135 (60.228)	Loss -1.7362 (-1.8348)
Epoch: [21][53/236]	Time 1.132 (61.361)	Loss -1.6635 (-1.8316)
Epoch: [21][54/236]	Time 1.138 (62.499)	Loss -1.5592 (-1.8267)
Epoch: [21][55/236]	Time 1.122 (63.621)	Loss -1.8039 (-1.8262)
Epoch: [21][56/236]	Time 1.131 (64.753)	Loss -1.9361 (-1.8282)
Epoch: [21][57/236]	Time 1.136 (65.889)	Loss -1.4855 (-1.8223)
Epoch: [21][58/236]	Time 1.142 (67.031)	Loss -1.8458 (-1.8227)
Epoch: [21][59/236]	Time 1.129 (68.159)	Loss -1.7339 (-1.8212)
Epoch: [21][60/236]	Time 1.135 (69.294)	Loss -1.9038 (-1.8225)
Epoch: [21][61/236]	Time 1.138 (70.433)	Loss -1.4461 (-1.8165)
Epoch: [21][62/236]	Time 1.134 (71.566)	Loss -1.9546 (-1.8187)
Epoch: [21][63/236]	Time 1.134 (72.701)	Loss -1.8095 (-1.8185)
Epoch: [21][64/236]	Time 1.132 (73.833)	Loss -1.6973 (-1.8167)
Epoch: [21][65/236]	Time 1.135 (74.968)	Loss -1.3883 (-1.8102)
Epoch: [21][66/236]	Time 1.142 (76.109)	Loss -1.5406 (-1.8061)
Epoch: [21][67/236]	Time 1.124 (77.233)	Loss -1.7294 (-1.8050)
Epoch: [21][68/236]	Time 1.129 (78.362)	Loss -1.6821 (-1.8032)
Epoch: [21][69/236]	Time 1.138 (79.500)	Loss -1.7908 (-1.8031)
Epoch: [21][70/236]	Time 1.141 (80.641)	Loss -1.9921 (-1.8057)
Epoch: [21][71/236]	Time 1.128 (81.769)	Loss -1.7941 (-1.8056)
Epoch: [21][72/236]	Time 1.136 (82.904)	Loss -1.8866 (-1.8067)
Epoch: [21][73/236]	Time 1.157 (84.061)	Loss -1.7250 (-1.8056)
Epoch: [21][74/236]	Time 1.137 (85.198)	Loss -1.8183 (-1.8057)
Epoch: [21][75/236]	Time 1.133 (86.331)	Loss -1.8704 (-1.8066)
Epoch: [21][76/236]	Time 1.139 (87.470)	Loss -1.7903 (-1.8064)
Epoch: [21][77/236]	Time 1.137 (88.607)	Loss -1.7611 (-1.8058)
Epoch: [21][78/236]	Time 1.140 (89.747)	Loss -1.4614 (-1.8014)
Epoch: [21][79/236]	Time 1.121 (90.868)	Loss -1.7811 (-1.8012)
Epoch: [21][80/236]	Time 1.132 (92.000)	Loss -1.8420 (-1.8017)
Epoch: [21][81/236]	Time 1.133 (93.133)	Loss -1.6748 (-1.8001)
Epoch: [21][82/236]	Time 1.145 (94.278)	Loss -1.8010 (-1.8001)
Epoch: [21][83/236]	Time 1.131 (95.409)	Loss -1.4629 (-1.7961)
Epoch: [21][84/236]	Time 1.130 (96.539)	Loss -1.6255 (-1.7941)
Epoch: [21][85/236]	Time 1.143 (97.682)	Loss -1.5751 (-1.7916)
Epoch: [21][86/236]	Time 1.145 (98.827)	Loss -1.6384 (-1.7898)
Epoch: [21][87/236]	Time 1.123 (99.950)	Loss -1.5063 (-1.7866)
Epoch: [21][88/236]	Time 1.130 (101.080)	Loss -1.6336 (-1.7849)
Epoch: [21][89/236]	Time 1.142 (102.222)	Loss -1.8988 (-1.7861)
Epoch: [21][90/236]	Time 1.139 (103.361)	Loss -1.9145 (-1.7875)
Epoch: [21][91/236]	Time 1.164 (104.525)	Loss -1.7253 (-1.7869)
Epoch: [21][92/236]	Time 1.123 (105.648)	Loss -1.7381 (-1.7863)
Epoch: [21][93/236]	Time 1.172 (106.820)	Loss -1.5984 (-1.7843)
Epoch: [21][94/236]	Time 1.137 (107.957)	Loss -1.7575 (-1.7841)
Epoch: [21][95/236]	Time 1.140 (109.097)	Loss -1.7613 (-1.7838)
Epoch: [21][96/236]	Time 1.124 (110.221)	Loss -1.8521 (-1.7845)
Epoch: [21][97/236]	Time 1.133 (111.354)	Loss -1.8646 (-1.7853)
Epoch: [21][98/236]	Time 1.136 (112.490)	Loss -1.8604 (-1.7861)
Epoch: [21][99/236]	Time 1.207 (113.697)	Loss -1.8717 (-1.7870)
Epoch: [21][100/236]	Time 1.132 (114.829)	Loss -1.8205 (-1.7873)
Epoch: [21][101/236]	Time 1.128 (115.958)	Loss -1.4872 (-1.7844)
Epoch: [21][102/236]	Time 1.131 (117.089)	Loss -1.6720 (-1.7833)
Epoch: [21][103/236]	Time 1.134 (118.223)	Loss -1.7295 (-1.7827)
Epoch: [21][104/236]	Time 1.130 (119.353)	Loss -1.8415 (-1.7833)
Epoch: [21][105/236]	Time 1.129 (120.483)	Loss -1.8191 (-1.7836)
Epoch: [21][106/236]	Time 1.136 (121.618)	Loss -1.8701 (-1.7844)
Epoch: [21][107/236]	Time 1.141 (122.759)	Loss -1.8621 (-1.7852)
Epoch: [21][108/236]	Time 1.129 (123.888)	Loss -1.5488 (-1.7830)
Epoch: [21][109/236]	Time 1.134 (125.022)	Loss -1.7107 (-1.7823)
Epoch: [21][110/236]	Time 1.134 (126.156)	Loss -1.7424 (-1.7820)
Epoch: [21][111/236]	Time 1.141 (127.297)	Loss -1.5631 (-1.7800)
Epoch: [21][112/236]	Time 1.125 (128.422)	Loss -1.8045 (-1.7802)
Epoch: [21][113/236]	Time 1.130 (129.552)	Loss -1.4986 (-1.7778)
Epoch: [21][114/236]	Time 1.134 (130.685)	Loss -1.8762 (-1.7786)
Epoch: [21][115/236]	Time 1.144 (131.829)	Loss -1.7669 (-1.7785)
Epoch: [21][116/236]	Time 1.124 (132.954)	Loss -1.7187 (-1.7780)
Epoch: [21][117/236]	Time 1.128 (134.082)	Loss -1.9236 (-1.7793)
Epoch: [21][118/236]	Time 1.136 (135.218)	Loss -1.6781 (-1.7784)
Epoch: [21][119/236]	Time 1.144 (136.362)	Loss -1.6196 (-1.7771)
Epoch: [21][120/236]	Time 1.125 (137.486)	Loss -1.8501 (-1.7777)
Epoch: [21][121/236]	Time 1.134 (138.621)	Loss -1.7136 (-1.7772)
Epoch: [21][122/236]	Time 1.137 (139.758)	Loss -1.6145 (-1.7758)
Epoch: [21][123/236]	Time 1.147 (140.905)	Loss -1.9208 (-1.7770)
Epoch: [21][124/236]	Time 1.135 (142.040)	Loss -1.7322 (-1.7766)
Epoch: [21][125/236]	Time 1.128 (143.168)	Loss -1.8151 (-1.7769)
Epoch: [21][126/236]	Time 1.134 (144.302)	Loss -1.8481 (-1.7775)
Epoch: [21][127/236]	Time 1.136 (145.438)	Loss -1.9100 (-1.7785)
Epoch: [21][128/236]	Time 1.131 (146.569)	Loss -1.6345 (-1.7774)
Epoch: [21][129/236]	Time 1.133 (147.702)	Loss -1.8192 (-1.7777)
Epoch: [21][130/236]	Time 1.142 (148.844)	Loss -1.6686 (-1.7769)
Epoch: [21][131/236]	Time 1.142 (149.986)	Loss -1.6909 (-1.7763)
Epoch: [21][132/236]	Time 1.121 (151.107)	Loss -1.8466 (-1.7768)
Epoch: [21][133/236]	Time 1.130 (152.237)	Loss -1.7855 (-1.7769)
Epoch: [21][134/236]	Time 1.132 (153.369)	Loss -1.6821 (-1.7762)
Epoch: [21][135/236]	Time 1.147 (154.515)	Loss -1.4864 (-1.7740)
Epoch: [21][136/236]	Time 1.132 (155.648)	Loss -1.6426 (-1.7731)
Epoch: [21][137/236]	Time 1.129 (156.777)	Loss -1.8262 (-1.7735)
Epoch: [21][138/236]	Time 1.136 (157.913)	Loss -1.7287 (-1.7731)
Epoch: [21][139/236]	Time 1.139 (159.051)	Loss -1.6462 (-1.7722)
Epoch: [21][140/236]	Time 1.130 (160.181)	Loss -1.7117 (-1.7718)
Epoch: [21][141/236]	Time 1.133 (161.314)	Loss -1.8643 (-1.7724)
Epoch: [21][142/236]	Time 1.138 (162.452)	Loss -1.6790 (-1.7718)
Epoch: [21][143/236]	Time 1.140 (163.592)	Loss -1.6925 (-1.7712)
Epoch: [21][144/236]	Time 1.128 (164.721)	Loss -1.5451 (-1.7697)
Epoch: [21][145/236]	Time 1.147 (165.867)	Loss -1.8697 (-1.7704)
Epoch: [21][146/236]	Time 1.133 (167.000)	Loss -1.7379 (-1.7701)
Epoch: [21][147/236]	Time 1.142 (168.142)	Loss -1.7753 (-1.7702)
Epoch: [21][148/236]	Time 1.134 (169.276)	Loss -1.9135 (-1.7711)
Epoch: [21][149/236]	Time 1.130 (170.406)	Loss -1.6460 (-1.7703)
Epoch: [21][150/236]	Time 1.137 (171.543)	Loss -1.8478 (-1.7708)
Epoch: [21][151/236]	Time 1.175 (172.719)	Loss -1.8596 (-1.7714)
Epoch: [21][152/236]	Time 1.146 (173.865)	Loss -1.8480 (-1.7719)
Epoch: [21][153/236]	Time 1.123 (174.988)	Loss -1.8300 (-1.7723)
Epoch: [21][154/236]	Time 1.143 (176.131)	Loss -1.6608 (-1.7716)
Epoch: [21][155/236]	Time 1.136 (177.266)	Loss -1.5882 (-1.7704)
Epoch: [21][156/236]	Time 1.130 (178.396)	Loss -1.7168 (-1.7700)
Epoch: [21][157/236]	Time 1.129 (179.525)	Loss -1.5680 (-1.7688)
Epoch: [21][158/236]	Time 1.137 (180.662)	Loss -1.5827 (-1.7676)
Epoch: [21][159/236]	Time 1.131 (181.793)	Loss -1.8035 (-1.7678)
Epoch: [21][160/236]	Time 1.129 (182.923)	Loss -1.6371 (-1.7670)
Epoch: [21][161/236]	Time 1.136 (184.059)	Loss -1.6085 (-1.7660)
Epoch: [21][162/236]	Time 1.145 (185.204)	Loss -1.8516 (-1.7666)
Epoch: [21][163/236]	Time 1.133 (186.337)	Loss -1.6236 (-1.7657)
Epoch: [21][164/236]	Time 1.129 (187.467)	Loss -1.6180 (-1.7648)
Epoch: [21][165/236]	Time 1.133 (188.600)	Loss -1.8563 (-1.7653)
Epoch: [21][166/236]	Time 1.145 (189.745)	Loss -1.6974 (-1.7649)
Epoch: [21][167/236]	Time 1.140 (190.884)	Loss -1.7930 (-1.7651)
Epoch: [21][168/236]	Time 1.131 (192.015)	Loss -1.7291 (-1.7649)
Epoch: [21][169/236]	Time 1.134 (193.149)	Loss -1.7897 (-1.7650)
Epoch: [21][170/236]	Time 1.135 (194.284)	Loss -1.8712 (-1.7657)
Epoch: [21][171/236]	Time 1.165 (195.450)	Loss -1.7085 (-1.7653)
Epoch: [21][172/236]	Time 1.142 (196.591)	Loss -1.5759 (-1.7642)
Epoch: [21][173/236]	Time 1.128 (197.719)	Loss -1.9726 (-1.7654)
Epoch: [21][174/236]	Time 1.132 (198.851)	Loss -1.7230 (-1.7652)
Epoch: [21][175/236]	Time 1.183 (200.034)	Loss -1.4622 (-1.7635)
Epoch: [21][176/236]	Time 1.135 (201.169)	Loss -1.6961 (-1.7631)
Epoch: [21][177/236]	Time 1.140 (202.308)	Loss -1.7185 (-1.7628)
Epoch: [21][178/236]	Time 1.125 (203.433)	Loss -1.6891 (-1.7624)
Epoch: [21][179/236]	Time 1.155 (204.588)	Loss -1.5331 (-1.7611)
Epoch: [21][180/236]	Time 1.134 (205.722)	Loss -1.7538 (-1.7611)
Epoch: [21][181/236]	Time 1.141 (206.863)	Loss -1.7977 (-1.7613)
Epoch: [21][182/236]	Time 1.128 (207.991)	Loss -1.7553 (-1.7613)
Epoch: [21][183/236]	Time 1.157 (209.148)	Loss -1.8209 (-1.7616)
Epoch: [21][184/236]	Time 1.161 (210.308)	Loss -1.8135 (-1.7619)
Epoch: [21][185/236]	Time 1.161 (211.470)	Loss -1.7805 (-1.7620)
Epoch: [21][186/236]	Time 1.162 (212.632)	Loss -1.8256 (-1.7623)
Epoch: [21][187/236]	Time 1.169 (213.801)	Loss -1.6661 (-1.7618)
Epoch: [21][188/236]	Time 1.203 (215.004)	Loss -1.6091 (-1.7610)
Epoch: [21][189/236]	Time 1.160 (216.163)	Loss -1.8567 (-1.7615)
Epoch: [21][190/236]	Time 1.164 (217.328)	Loss -1.7325 (-1.7613)
Epoch: [21][191/236]	Time 1.163 (218.491)	Loss -1.6106 (-1.7606)
Epoch: [21][192/236]	Time 1.164 (219.655)	Loss -1.8469 (-1.7610)
Epoch: [21][193/236]	Time 1.165 (220.820)	Loss -1.9514 (-1.7620)
Epoch: [21][194/236]	Time 1.167 (221.987)	Loss -1.8933 (-1.7627)
Epoch: [21][195/236]	Time 1.166 (223.153)	Loss -1.8462 (-1.7631)
Epoch: [21][196/236]	Time 1.129 (224.282)	Loss -1.7300 (-1.7629)
Epoch: [21][197/236]	Time 1.136 (225.418)	Loss -1.8488 (-1.7634)
Epoch: [21][198/236]	Time 1.132 (226.550)	Loss -1.8966 (-1.7640)
Epoch: [21][199/236]	Time 1.136 (227.686)	Loss -1.5014 (-1.7627)
Epoch: [21][200/236]	Time 1.123 (228.809)	Loss -1.7090 (-1.7624)
Epoch: [21][201/236]	Time 1.123 (229.932)	Loss -1.8531 (-1.7629)
Epoch: [21][202/236]	Time 1.136 (231.068)	Loss -1.5550 (-1.7619)
Epoch: [21][203/236]	Time 1.138 (232.205)	Loss -1.7198 (-1.7617)
Epoch: [21][204/236]	Time 1.135 (233.340)	Loss -1.6465 (-1.7611)
Epoch: [21][205/236]	Time 1.129 (234.470)	Loss -1.6835 (-1.7607)
Epoch: [21][206/236]	Time 1.136 (235.606)	Loss -1.7084 (-1.7605)
Epoch: [21][207/236]	Time 1.130 (236.736)	Loss -1.6369 (-1.7599)
Epoch: [21][208/236]	Time 1.130 (237.865)	Loss -1.8000 (-1.7601)
Epoch: [21][209/236]	Time 1.134 (238.999)	Loss -1.6963 (-1.7598)
Epoch: [21][210/236]	Time 1.140 (240.139)	Loss -1.8104 (-1.7600)
Epoch: [21][211/236]	Time 1.124 (241.263)	Loss -1.6618 (-1.7595)
Epoch: [21][212/236]	Time 1.130 (242.393)	Loss -1.7177 (-1.7593)
Epoch: [21][213/236]	Time 1.138 (243.531)	Loss -1.8759 (-1.7599)
Epoch: [21][214/236]	Time 1.129 (244.660)	Loss -1.8196 (-1.7602)
Epoch: [21][215/236]	Time 1.125 (245.785)	Loss -1.8703 (-1.7607)
Epoch: [21][216/236]	Time 1.139 (246.923)	Loss -1.9183 (-1.7614)
Epoch: [21][217/236]	Time 1.137 (248.060)	Loss -1.8245 (-1.7617)
Epoch: [21][218/236]	Time 1.121 (249.181)	Loss -1.8189 (-1.7620)
Epoch: [21][219/236]	Time 1.130 (250.311)	Loss -1.9687 (-1.7629)
Epoch: [21][220/236]	Time 1.134 (251.445)	Loss -1.7543 (-1.7629)
Epoch: [21][221/236]	Time 1.121 (252.566)	Loss -1.8942 (-1.7635)
Epoch: [21][222/236]	Time 1.129 (253.695)	Loss -1.8275 (-1.7637)
Epoch: [21][223/236]	Time 1.139 (254.835)	Loss -1.6788 (-1.7634)
Epoch: [21][224/236]	Time 1.140 (255.975)	Loss -1.8980 (-1.7640)
Epoch: [21][225/236]	Time 1.120 (257.095)	Loss -1.4592 (-1.7626)
Epoch: [21][226/236]	Time 1.130 (258.225)	Loss -1.8948 (-1.7632)
Epoch: [21][227/236]	Time 1.133 (259.358)	Loss -1.7829 (-1.7633)
Epoch: [21][228/236]	Time 1.129 (260.488)	Loss -1.7525 (-1.7632)
Epoch: [21][229/236]	Time 1.129 (261.616)	Loss -1.4927 (-1.7621)
Epoch: [21][230/236]	Time 1.124 (262.741)	Loss -1.8873 (-1.7626)
Epoch: [21][231/236]	Time 1.140 (263.880)	Loss -1.6733 (-1.7622)
Epoch: [21][232/236]	Time 1.129 (265.010)	Loss -1.5536 (-1.7613)
Epoch: [21][233/236]	Time 1.127 (266.136)	Loss -1.8704 (-1.7618)
Epoch: [21][234/236]	Time 1.130 (267.267)	Loss -1.6337 (-1.7612)
Epoch: [21][235/236]	Time 0.575 (267.842)	Loss -1.8456 (-1.7614)
Average loss over the test set at epoch 21 is: -1.7065315306941164
Snapshot saved to: trained_models_2_1000/model_21.pth.tar
Epoch: [22][0/236]	Time 1.121 (1.121)	Loss -1.8769 (-1.8769)
Epoch: [22][1/236]	Time 1.133 (2.254)	Loss -1.9998 (-1.9383)
Epoch: [22][2/236]	Time 1.135 (3.389)	Loss -1.8535 (-1.9101)
Epoch: [22][3/236]	Time 1.125 (4.514)	Loss -1.8464 (-1.8942)
Epoch: [22][4/236]	Time 1.128 (5.642)	Loss -1.8756 (-1.8905)
Epoch: [22][5/236]	Time 1.136 (6.778)	Loss -1.9550 (-1.9012)
Epoch: [22][6/236]	Time 1.144 (7.922)	Loss -1.8437 (-1.8930)
Epoch: [22][7/236]	Time 1.125 (9.047)	Loss -1.8879 (-1.8924)
Epoch: [22][8/236]	Time 1.133 (10.180)	Loss -1.9131 (-1.8947)
Epoch: [22][9/236]	Time 1.134 (11.314)	Loss -1.8557 (-1.8908)
Epoch: [22][10/236]	Time 1.144 (12.458)	Loss -1.9625 (-1.8973)
Epoch: [22][11/236]	Time 1.151 (13.609)	Loss -1.8765 (-1.8956)
Epoch: [22][12/236]	Time 1.128 (14.736)	Loss -1.9266 (-1.8979)
Epoch: [22][13/236]	Time 1.133 (15.869)	Loss -1.8963 (-1.8978)
Epoch: [22][14/236]	Time 1.146 (17.015)	Loss -1.8540 (-1.8949)
Epoch: [22][15/236]	Time 1.127 (18.142)	Loss -1.8747 (-1.8936)
Epoch: [22][16/236]	Time 1.133 (19.275)	Loss -1.9164 (-1.8950)
Epoch: [22][17/236]	Time 1.142 (20.418)	Loss -1.8929 (-1.8949)
Epoch: [22][18/236]	Time 1.133 (21.550)	Loss -2.0089 (-1.9009)
Epoch: [22][19/236]	Time 1.132 (22.682)	Loss -1.9352 (-1.9026)
Epoch: [22][20/236]	Time 1.139 (23.821)	Loss -1.8840 (-1.9017)
Epoch: [22][21/236]	Time 1.132 (24.953)	Loss -1.9149 (-1.9023)
Epoch: [22][22/236]	Time 1.128 (26.081)	Loss -1.8756 (-1.9011)
Epoch: [22][23/236]	Time 1.128 (27.210)	Loss -1.9961 (-1.9051)
Epoch: [22][24/236]	Time 1.134 (28.344)	Loss -1.9852 (-1.9083)
Epoch: [22][25/236]	Time 1.135 (29.480)	Loss -1.8842 (-1.9074)
Epoch: [22][26/236]	Time 1.130 (30.610)	Loss -1.8936 (-1.9069)
Epoch: [22][27/236]	Time 1.129 (31.739)	Loss -1.9167 (-1.9072)
Epoch: [22][28/236]	Time 1.138 (32.876)	Loss -2.0272 (-1.9114)
Epoch: [22][29/236]	Time 1.136 (34.013)	Loss -1.8675 (-1.9099)
Epoch: [22][30/236]	Time 1.133 (35.146)	Loss -1.9192 (-1.9102)
Epoch: [22][31/236]	Time 1.135 (36.281)	Loss -1.8820 (-1.9093)
Epoch: [22][32/236]	Time 1.129 (37.410)	Loss -1.9647 (-1.9110)
Epoch: [22][33/236]	Time 1.136 (38.546)	Loss -1.8594 (-1.9095)
Epoch: [22][34/236]	Time 1.128 (39.675)	Loss -1.9029 (-1.9093)
Epoch: [22][35/236]	Time 1.129 (40.804)	Loss -1.8786 (-1.9084)
Epoch: [22][36/236]	Time 1.135 (41.938)	Loss -1.6350 (-1.9010)
Epoch: [22][37/236]	Time 1.140 (43.079)	Loss -1.8917 (-1.9008)
Epoch: [22][38/236]	Time 1.123 (44.201)	Loss -1.5942 (-1.8929)
Epoch: [22][39/236]	Time 1.132 (45.333)	Loss -1.5500 (-1.8844)
Epoch: [22][40/236]	Time 1.128 (46.461)	Loss -1.7817 (-1.8819)
Epoch: [22][41/236]	Time 1.120 (47.581)	Loss -1.7447 (-1.8786)
Epoch: [22][42/236]	Time 1.131 (48.713)	Loss -1.6080 (-1.8723)
Epoch: [22][43/236]	Time 1.132 (49.845)	Loss -1.5791 (-1.8656)
Epoch: [22][44/236]	Time 1.147 (50.992)	Loss -1.7451 (-1.8630)
Epoch: [22][45/236]	Time 1.122 (52.114)	Loss -1.7934 (-1.8614)
Epoch: [22][46/236]	Time 1.132 (53.246)	Loss -1.8276 (-1.8607)
Epoch: [22][47/236]	Time 1.135 (54.381)	Loss -1.6926 (-1.8572)
Epoch: [22][48/236]	Time 1.142 (55.524)	Loss -1.6203 (-1.8524)
Epoch: [22][49/236]	Time 1.137 (56.661)	Loss -1.8902 (-1.8531)
Epoch: [22][50/236]	Time 1.133 (57.794)	Loss -1.7734 (-1.8516)
Epoch: [22][51/236]	Time 1.131 (58.925)	Loss -1.4851 (-1.8445)
Epoch: [22][52/236]	Time 1.144 (60.069)	Loss -1.7604 (-1.8429)
Epoch: [22][53/236]	Time 1.132 (61.201)	Loss -1.6831 (-1.8400)
Epoch: [22][54/236]	Time 1.158 (62.358)	Loss -1.5793 (-1.8352)
Epoch: [22][55/236]	Time 1.131 (63.489)	Loss -1.8127 (-1.8348)
Epoch: [22][56/236]	Time 1.132 (64.621)	Loss -1.9359 (-1.8366)
Epoch: [22][57/236]	Time 1.134 (65.755)	Loss -1.5100 (-1.8310)
Epoch: [22][58/236]	Time 1.126 (66.881)	Loss -1.8483 (-1.8313)
Epoch: [22][59/236]	Time 1.132 (68.013)	Loss -1.7255 (-1.8295)
Epoch: [22][60/236]	Time 1.155 (69.169)	Loss -1.9047 (-1.8307)
Epoch: [22][61/236]	Time 1.135 (70.304)	Loss -1.4688 (-1.8249)
Epoch: [22][62/236]	Time 1.130 (71.434)	Loss -1.9618 (-1.8271)
Epoch: [22][63/236]	Time 1.132 (72.567)	Loss -1.8086 (-1.8268)
Epoch: [22][64/236]	Time 1.134 (73.700)	Loss -1.6976 (-1.8248)
Epoch: [22][65/236]	Time 1.131 (74.832)	Loss -1.4051 (-1.8184)
Epoch: [22][66/236]	Time 1.129 (75.961)	Loss -1.5677 (-1.8147)
Epoch: [22][67/236]	Time 1.131 (77.093)	Loss -1.7331 (-1.8135)
Epoch: [22][68/236]	Time 1.147 (78.239)	Loss -1.6962 (-1.8118)
Epoch: [22][69/236]	Time 1.166 (79.405)	Loss -1.7965 (-1.8116)
Epoch: [22][70/236]	Time 1.130 (80.536)	Loss -1.9886 (-1.8141)
Epoch: [22][71/236]	Time 1.126 (81.662)	Loss -1.7897 (-1.8137)
Epoch: [22][72/236]	Time 1.132 (82.794)	Loss -1.8909 (-1.8148)
Epoch: [22][73/236]	Time 1.136 (83.930)	Loss -1.7149 (-1.8134)
Epoch: [22][74/236]	Time 1.122 (85.052)	Loss -1.7980 (-1.8132)
Epoch: [22][75/236]	Time 1.135 (86.187)	Loss -1.8719 (-1.8140)
Epoch: [22][76/236]	Time 1.140 (87.327)	Loss -1.8007 (-1.8138)
Epoch: [22][77/236]	Time 1.123 (88.451)	Loss -1.7652 (-1.8132)
Epoch: [22][78/236]	Time 1.132 (89.582)	Loss -1.4430 (-1.8085)
Epoch: [22][79/236]	Time 1.131 (90.714)	Loss -1.7913 (-1.8083)
Epoch: [22][80/236]	Time 1.149 (91.863)	Loss -1.8354 (-1.8086)
Epoch: [22][81/236]	Time 1.122 (92.985)	Loss -1.6777 (-1.8070)
Epoch: [22][82/236]	Time 1.131 (94.116)	Loss -1.8100 (-1.8071)
Epoch: [22][83/236]	Time 1.132 (95.249)	Loss -1.4781 (-1.8032)
Epoch: [22][84/236]	Time 1.147 (96.396)	Loss -1.6237 (-1.8011)
Epoch: [22][85/236]	Time 1.124 (97.520)	Loss -1.5897 (-1.7986)
Epoch: [22][86/236]	Time 1.129 (98.649)	Loss -1.6278 (-1.7966)
Epoch: [22][87/236]	Time 1.135 (99.784)	Loss -1.5255 (-1.7936)
Epoch: [22][88/236]	Time 1.144 (100.928)	Loss -1.6382 (-1.7918)
Epoch: [22][89/236]	Time 1.126 (102.054)	Loss -1.9031 (-1.7930)
Epoch: [22][90/236]	Time 1.135 (103.188)	Loss -1.9158 (-1.7944)
Epoch: [22][91/236]	Time 1.137 (104.325)	Loss -1.7148 (-1.7935)
Epoch: [22][92/236]	Time 1.145 (105.470)	Loss -1.7326 (-1.7929)
Epoch: [22][93/236]	Time 1.120 (106.590)	Loss -1.6007 (-1.7908)
Epoch: [22][94/236]	Time 1.144 (107.734)	Loss -1.7566 (-1.7905)
Epoch: [22][95/236]	Time 1.137 (108.871)	Loss -1.7653 (-1.7902)
Epoch: [22][96/236]	Time 1.139 (110.009)	Loss -1.8523 (-1.7908)
Epoch: [22][97/236]	Time 1.127 (111.136)	Loss -1.8666 (-1.7916)
Epoch: [22][98/236]	Time 1.138 (112.275)	Loss -1.8557 (-1.7923)
Epoch: [22][99/236]	Time 1.136 (113.410)	Loss -1.8736 (-1.7931)
Epoch: [22][100/236]	Time 1.145 (114.556)	Loss -1.8165 (-1.7933)
Epoch: [22][101/236]	Time 1.127 (115.683)	Loss -1.5046 (-1.7905)
Epoch: [22][102/236]	Time 1.132 (116.814)	Loss -1.6489 (-1.7891)
Epoch: [22][103/236]	Time 1.136 (117.950)	Loss -1.7301 (-1.7885)
Epoch: [22][104/236]	Time 1.136 (119.086)	Loss -1.8386 (-1.7890)
Epoch: [22][105/236]	Time 1.131 (120.216)	Loss -1.8122 (-1.7892)
Epoch: [22][106/236]	Time 1.130 (121.346)	Loss -1.8701 (-1.7900)
Epoch: [22][107/236]	Time 1.130 (122.477)	Loss -1.8538 (-1.7906)
Epoch: [22][108/236]	Time 1.143 (123.619)	Loss -1.5443 (-1.7883)
Epoch: [22][109/236]	Time 1.125 (124.744)	Loss -1.7011 (-1.7875)
Epoch: [22][110/236]	Time 1.137 (125.881)	Loss -1.7319 (-1.7870)
Epoch: [22][111/236]	Time 1.130 (127.011)	Loss -1.5561 (-1.7850)
Epoch: [22][112/236]	Time 1.133 (128.144)	Loss -1.8011 (-1.7851)
Epoch: [22][113/236]	Time 1.126 (129.270)	Loss -1.4962 (-1.7826)
Epoch: [22][114/236]	Time 1.140 (130.410)	Loss -1.8572 (-1.7832)
Epoch: [22][115/236]	Time 1.133 (131.543)	Loss -1.7677 (-1.7831)
Epoch: [22][116/236]	Time 1.166 (132.709)	Loss -1.7213 (-1.7826)
Epoch: [22][117/236]	Time 1.142 (133.851)	Loss -1.9155 (-1.7837)
Epoch: [22][118/236]	Time 1.123 (134.974)	Loss -1.6648 (-1.7827)
